2L52.1,0.318670840987333,4.77837029797766,-5.16438585111946
6R55.2,0.0950567095457577,5.63967968796673,-8.61676900785665
aagr-2,0.371347809297481,2.69469400714641,-5.00364656477444
aagr-3,0.220968505206539,7.77075402634307,-1.07615438609582
aagr-4,1,2.43783462168093,-0.487055630342386
aak-1,3.5790649416297e-7,4.23668643727724,8.32833220379734
aak-2,0.625308011407858,5.67714107952008,0.548363367926416
aakb-1,0.58793225530664,5.57865894185859,-1.54153408040604
aakb-2,0.454196150255568,3.57958135938087,-3.3305860654466
aakg-2,0.428201528031944,4.72038754530945,1.06374418837691
aakg-5,0.197692995694148,6.56676153425371,2.13127555357352
aap-1,0.419661310658919,5.71712926034043,1.2769074266153
aars-1,0.000762966217430126,2.63509446700919,6.12536881938403
aars-2,0.358022814366763,7.17119877783941,-1.19552417668809
aat-2,0.0128120057275761,2.00741255999711,4.71886667688993
aat-3,0.779727561877617,4.42035782599886,0.162892983386014
aat-9,0.214822404287096,5.27714967367894,-3.95810693761995
abce-1,0.804815543917537,5.47872606053579,-0.593430023109567
abcf-1,0.994078779553853,7.37369627019606,-0.0876264607535761
abcf-2,0.0989291318411331,8.60939971879367,-1.43472633426479
abcf-3,0.401416778843407,4.99793426853095,1.30731543947437
abi-1,0.00467689754292634,6.60569315319204,3.47647794583501
abl-1,0.452062905214937,5.15625066557898,1.01871817854907
abt-2,0.572126348952719,1.93074377959213,-3.32933591611791
abtm-1,0.110792732866166,4.4806680015849,2.42656219028446
abts-1,0.753594635020955,6.96642434188394,-0.457257314015002
abts-3,0.557186580144851,2.50280507648879,-4.67348902052563
abts-4,0.660736051585507,4.07501421916167,0.566774904471655
AC8.5,0.331723206059578,4.13029291117342,-6.95322651719583
acbp-1,0.0808348509859053,8.35980352017588,-1.58725769971968
acbp-5,0.0439560549485154,5.33724225509701,3.73351342745399
acbp-6,0.359955041052667,3.80340165675075,-6.55752577253927
acc-4,0.304110814531044,3.56279801637446,-6.25895180832754
acdh-1,0.20670218048364,5.43446846462018,-8.39960281495476
acdh-10,0.164184023340145,7.2403893885395,-1.66875243336977
acdh-11,0.356372313839798,6.96866935527322,-1.36644773636447
acdh-12,0.715127406622387,6.49150001849149,0.33204483663347
