2RSSE.1,0.221381428758874,2.53533202425802,5.05265969267404
aagr-3,0.499205971511514,7.66984963983561,0.409506439090962
aak-1,0.171929189652201,5.54947439471255,2.42532410318745
aak-2,0.779609693898759,6.29198609161897,0.267653276188469
aakb-1,0.0446358559671564,4.95489471509607,4.04814034348059
aakb-2,0.359162765219542,4.17845600263382,-3.24491769493564
aakg-1,0.0754168831265173,2.7057472459686,4.89663333527954
aakg-2,0.929481384523977,5.82661388020746,-0.1104917240177
aakg-5,0.00175308937337096,7.46796739191358,3.32043829691854
aap-1,0.171355888999991,7.93524707571901,-0.922369159409459
aars-2,0.791396590264399,7.38494753652534,-0.18817735362638
aat-2,0.0101378242304312,3.57261897759781,6.65265014310267
aat-3,0.0941672229520082,5.37013675246119,2.78747028741487
aat-9,0.356408668639043,4.50073020298003,-1.59537954156422
abce-1,0.429057427308208,6.00097722115756,-1.02798278365838
abcf-1,0.527713117773611,8.06849696350565,-0.34132503085068
abcf-2,0.141852375581971,8.14775412681263,-0.809422706635178
abcf-3,0.619440469733515,6.18198331144144,-0.8965662437572
abi-1,1.10915510200367e-11,7.38643629545675,7.29903668220041
abl-1,0.904434516273274,5.50731803090514,-0.153551972007224
abtm-1,0.170452558089341,4.66358098124677,2.02430403991418
abts-1,0.485065273710347,7.34898671300111,-0.56174746572821
abts-3,0.389926299831672,2.27859269615743,4.50730310218865
abts-4,0.0139155250684162,3.40502970565796,6.43040929562073
acbp-1,0.0713727937664391,7.13922764943241,-1.33493400568389
acbp-5,0.0619950243102778,6.15694937764157,2.40723116817029
acdh-10,0.0550557059635013,7.84129931685816,-1.37735352536461
acdh-11,0.297662621492346,6.32534369329607,-1.03300595886945
acdh-12,0.287629695883115,7.98287593467614,-0.611796819861205
acdh-13,0.616508796727745,5.4860030056481,-1.07531246133261
acdh-3,0.170582741931664,8.60889197469656,-0.67943977240051
acdh-7,0.573816592406907,7.05925926703842,-0.560039745745743
acdh-9,0.25207669318264,3.99140466701472,2.03017527564373
acin-1,0.352956259461608,7.23923972271187,-0.703268934957528
acl-1,0.0134184519917344,3.34415376156198,6.34593549539189
acl-11,0.548513814393341,6.10142655247976,-0.841885430709571
acl-12,0.0055716734683044,4.24908917957393,6.01749078316152
acl-14,0.355859596882953,7.2842600420387,1.19463466713257
acl-2,0.000710768153515243,5.16952780919957,7.69749225496269
acl-3,0.046870714576077,6.94426892788723,2.7416111376722
acl-4,0.407808831424455,6.60140491032561,0.818067617954484
acl-5,0.8375462979035,5.32470782813193,0.394403504814223
acl-6,0.014598381778479,6.85446659847512,2.75585617667135
acl-8,0.0428103318369212,2.61523416919961,4.46788497969198
acl-9,0.785893785424308,8.3136462128215,0.197539112355347
aco-1,0.956811749179708,6.11938271180861,-0.072288885843454
aco-2,0.235739425927929,6.2324957487911,1.68057281603815
acr-16,0.348589414320222,4.28735014406384,-3.12684093442988
acr-17,0.212575654560336,2.42787228369568,4.83479594804163
acs-11,0.208667284391281,6.57916637131296,1.77118176148898
acs-13,0.00405866365097203,7.08798096220503,3.45182758648835
acs-17,0.138147464315442,4.18448150969773,-4.96920775901049
acs-19,3.08560351069146e-10,7.49531931464904,5.67390710145713
acs-2,0.796024472136783,3.69628836507532,-0.677867396333725
acs-20,0.56717479453859,4.61586859145602,-1.34800584479384
acs-21,0.340705036421703,2.988358138039,-4.18118875325997
acs-3,0.362554960783389,2.36671689433084,4.70761417197679
acs-4,0.0558649881566175,7.19862419259914,1.44709601665396
act-1,0.160564201238466,7.36238760406455,-0.906358223883162
act-2,0.337336342313978,9.88089568402231,-0.412493207376969
act-3,0.0333673819528965,8.454469442186,-1.06069006519453
act-4,0.418148564750248,7.73858587201227,0.600239429364943
acy-1,0.176329481698237,2.63819887444016,5.23719574039915
ada-2,0.127390595788648,7.81612195087622,-0.853377508651032
adbp-1,0.722869867473131,6.72744185024353,-0.307930145873955
add-2,0.724962180245363,8.10215960278067,-0.273984943823858
adm-2,0.874004352809442,4.3003251049701,0.321091333719628
adm-4,0.27701607117471,6.03091857035941,1.20166564778607
adr-1,0.858858874479828,3.68980193579821,-0.424390306092781
adr-2,0.868306667108612,7.88177912470916,-0.137263544696441
afd-1,0.00536213190919339,4.02895156778494,4.36415661445287
age-1,0.282188804496306,6.38556984426829,1.10716345410382
agef-1,0.864198437767415,7.03297021158573,-0.14212590875924
ags-3,0.278928212628779,6.48506957791014,-1.32814260243137
agt-1,0.703536066255874,6.59816274413169,-0.430711272412113
agt-2,0.121818634296963,8.12801905451662,1.27726409695329
AH9.3,0.835852211207336,6.48764452606179,-0.243256004700006
aha-1,0.316284869461664,7.06712383608723,-0.968279146164519
ahcy-1,0.35062817130242,9.06365727005965,-0.440502510142506
aho-3,0.766132477926234,7.07744709749127,0.226693720902243
ain-1,0.0904211538692868,5.27115894012799,2.55117781211489
ain-2,0.957097434061693,6.87501518725345,-0.0471211770531497
aip-1,0.743952215965117,6.25908394931318,0.420574950680728
aipl-1,0.657648468937178,7.85784692025827,-0.294979843553828
air-1,0.920830022132238,9.10263581526528,-0.0484450815836677
air-2,0.00692026708993618,8.3116387345969,-1.37985846776988
ajm-1,0.0225502582759875,2.77536634746227,5.4806959648465
aka-1,0.107057303943507,7.43604631604089,1.14362314278189
akt-1,0.12034693008916,9.85121300151087,-0.68542829014562
akt-2,1,3.26737883659951,0.0211788887444315
aldo-1,0.0332176924461312,4.41372757066983,-6.78630483135549
aldo-2,0.581120170187998,10.5585814080584,-0.279737722363353
alg-1,0.79577039729525,4.20971240167986,0.356259992868737
alg-2,0.533875896244334,6.56991874418602,-0.547799190494285
alh-1,0.00149716303863228,6.28386940593066,4.67013116185634
alh-11,0.0273140374542138,3.96659725286069,4.56675483069955
alh-4,0.182585576176575,7.28495665364194,-1.08275755415806
alh-6,0.00976786094900635,3.44644029539781,6.48601094598388
alh-7,0.798214187956862,3.88559068442308,-0.510074605985476
alh-8,0.390765333299926,6.36990941458061,0.941870870908475
alh-9,0.290191129908027,6.76239759576398,-0.941082181908529
alp-1,0.976682019087478,5.28757248598548,0.0466707300971032
alr-1,0.162356663143954,5.81123961107924,-3.8488105866767
alx-1,0.881284852459281,6.35999973541751,-0.159809709336203
aly-1,2.28573850852669e-8,8.00584193216166,-3.54681294482197
aly-2,0.155531902051968,9.46350976696991,-0.715566143716824
aly-3,0.0247688061204087,9.43603404176833,-1.10099921522476
ama-1,0.753471713624037,5.33313932979941,-0.333169819897454
aman-2,0.62609678546736,6.89596780420111,0.445452779626333
amph-1,0.603444583091532,4.35384951468918,1.21949385108281
amx-1,0.599516965818326,6.30326268875347,0.588818857922893
ani-1,0.430969896378521,7.27788711627952,-0.528248263237513
ani-2,0.0568542406159482,6.93917882930334,2.08414809567793
ani-3,0.0000150756821600041,6.21295867045432,6.08623748780771
ant-1.1,0.329877815766215,11.385956528613,-0.435271643874322
ant-1.3,0.0630943349294637,5.07006052049841,-5.44930244940679
aos-1,0.744015878934696,8.16993612216825,0.207708010203194
apa-2,0.509239094042371,5.95280555224299,-0.847673738404038
apb-1,0.0303205628206453,6.47213772054588,3.42770296606827
apb-3,0.203563589457699,7.4771989001384,0.949977811252273
apc-10,0.550847970427989,8.10645725172444,0.509429732201648
apc-11,0.0136501392051156,7.71301028505132,-1.58541520243657
apc-16,0.00859286280622789,7.78519860808725,-1.60916846175881
apc-2,0.185506446047651,7.4673433872956,-0.918436868647266
apd-3,0.717071954393356,4.862366842185,0.447159141776857
ape-1,0.752883069331303,9.93263716303255,-0.153804957104826
apg-1,0.0000144044092846905,5.04690815144525,8.38695752383691
aph-1,0.418305702179684,6.98830833838173,0.872156754339537
aph-2,0.985542647402062,6.56916492959209,0.0216482906795803
apm-1,0.0639829265928097,3.61060658830583,5.1983230302273
apm-3,0.135452624669369,7.57927374935961,-1.03463971836339
apn-1,0.737264881390615,7.65931492273984,-0.304955353872576
app-1,0.00974438259246424,7.50951889730174,1.98120083836338
apr-1,0.997625552959128,7.36479013697643,0.00537086054463302
aps-1,0.235895559094542,6.29146353631015,1.6466002570605
aps-2,0.162241582755623,6.37115437198401,1.77378871933011
aps-3,0.0600999586014731,7.9311665163463,-1.2696218772485
apx-1,0.841828724903516,5.5973856603532,0.254438973175317
apy-1,0.126722960193218,7.13590116438972,-1.33779766941179
aqp-10,0.90446051898181,6.3818590381328,-0.131114804514701
aqp-11,0.999999999999999,3.80759148926129,-0.0236266735733887
aqp-12,0.62010602256379,4.5916268699954,-0.58271667074843
aqp-2,0.534520904543783,4.45459787982521,-1.55740406291991
arc-1,0.973762389998244,4.40911179054636,-0.091464395395514
ard-1,0.16316405824879,8.31566153437267,-0.846948336587864
arf-1.2,0.0678111601982392,9.67061400361914,-0.783046649729382
arf-3,0.0342537620204989,9.68553563843673,-0.983250046184522
arf-6,0.00690556188894925,3.88133617339434,7.04309398540303
ari-1,0.300714849357162,7.25317625764618,0.960216045274122
ark-1,0.0175429625813467,4.55363239511073,3.59285219325532
arl-1,0.367590457556338,7.24348587758309,1.07877710545457
arl-5,0.544344304860467,7.41889041832361,-0.461564176060848
arl-8,0.0145726642355425,8.40974044455514,2.31163091679215
arp-1,0.216984686806408,6.91815058953651,1.31225638280364
arp-11,0.826498231354512,6.62170773172648,0.294466072548248
arr-1,0.407384668823094,6.41750577003958,-1.12638073663336
arrd-10,0.0120728677307176,2.86717742168151,-5.63948874058716
arrd-13,0.0132073734447863,4.96253647668768,4.12143932096387
arrd-14,0.852969155187532,2.8561987875254,-0.785114525681697
arrd-18,0.0266272233451515,4.3138468354434,7.56286678358126
arrd-19,0.654219718451151,5.61147897846306,-0.756434231295931
arrd-2,0.00937693020840736,7.54879951017419,-2.00231916766252
arrd-20,0.124853614187261,3.72833702786619,-6.85739265865362
arrd-21,0.434092199708989,2.13884879461113,4.13101847570276
arrd-22,0.512313907107745,4.59519282593515,-2.44432040222282
arrd-25,0.602628649281031,5.27869148827338,-0.719522770982892
art-1,0.930786475071645,8.24230977899495,-0.057908477351849
arx-1,0.136797427713523,5.82065098308476,2.28833844491139
arx-2,0.0511363447158162,7.4268722667826,2.05301321461059
arx-3,0.5213390139932,7.04196287693587,0.617185810856505
arx-4,0.0743262146452771,6.95385742580606,2.19175361697058
arx-5,0.248866428799147,5.56842078081045,1.9104717902864
arx-6,0.434872701179499,6.06963387836678,1.21128976244987
arx-7,0.85387276020346,6.40146941007161,-0.207434200248216
asb-1,0.795438239004474,8.86673948262512,0.142112324337452
asb-2,0.0181219406815225,8.11429808723221,-1.43923327887827
asc-1,0.15577465617985,7.15565315948893,-1.74954305536124
