6R55.2,0.0827898592812743,4.03280054301371,-6.97342153816511
aagr-2,0.332196554324543,2.51556874318512,-4.87778084701882
aagr-3,1,7.07009667955787,-0.0512043681015464
aak-1,3.32005515683416e-7,4.37578542997944,8.4983145369584
aak-2,0.654029840473742,5.79267920547725,0.507854943925376
aakb-1,1,4.60602345101703,-0.139241452603453
aakb-2,0.219373750607287,4.73071551669406,-4.69993325268147
aakg-2,0.435605300064065,6.54184281380702,-1.50305566086411
aakg-5,0.0566375988061312,6.5039871279803,2.80444087492385
aap-1,0.00165135324662328,5.00304702726684,5.63989278936921
aars-1,0.107487410355551,2.90463625833001,3.02364531538895
aars-2,0.852342260654349,6.27977650021151,0.0940486495450611
aat-2,0.427512790729272,4.93413773789008,-3.0213110557212
aat-3,0.0312826741338127,3.35756638105584,3.86544027605644
aat-9,0.708668363540359,2.36926396991888,0.48397200163239
abce-1,0.165304536940033,4.1873261563469,2.04329667701867
abcf-1,0.64839133493676,7.87576731289885,-0.656345167489396
abcf-2,0.229062694029151,8.67068387938067,-1.42650015690739
abcf-3,0.110088294198419,4.68321459995256,2.56161136086289
abi-1,0.242817935098522,7.1310904441067,1.96059244010579
abl-1,0.572464914083405,5.45429056420208,0.628915678220321
abt-5,0.242790904071536,2.82058795291123,-5.37767882774439
abtm-1,0.197613431296103,4.65004877539456,2.2346709774729
abts-1,0.913959462282909,6.71626116888205,0.00796048317850305
abts-4,0.548722257391934,5.79922029949935,-1.7931257191467
AC8.5,0.657704283026191,1.78110732403544,-3.13900658290074
acbp-1,0.950107484336366,7.36679663961672,-0.257957888139394
acbp-5,0.0125044898796882,5.43640340426508,4.07671054277216
acdh-10,0.0240884094895942,9.29046000525207,-3.82069019363027
acdh-11,0.709518299653919,5.77742788628286,0.348483978762132
acdh-12,0.265498639081249,6.07010269813572,1.27866883288808
acdh-13,0.545348111590828,5.53193205684382,0.991383505413436
acdh-2,0.69354173648644,2.09330273968499,0.604169529448496
acdh-3,0.811246965560295,7.66816506375718,-0.424992420794455
acdh-7,0.0785912240719346,7.35953536449634,-2.48807590470041
acdh-9,0.455833690340335,4.33171411106796,1.31396745725272
ace-1,0.00564502415921699,2.49970694164512,5.949025677935
acin-1,0.493916452919267,7.16105791041742,-0.961295842033004
acl-1,0.000317471701226299,4.0408001758459,6.14153656711345
acl-11,1.90939056542124e-8,5.07069703799268,9.26880887552752
acl-12,0.000498624786792521,2.93834595850816,6.66433080014722
acl-14,0.397623112813855,6.84838959573463,1.28604582189035
acl-2,1.6796293211178e-10,6.0578398187394,10.3142355902643
acl-3,1.24445083087294e-11,6.41793608126238,10.6870514762117
acl-4,0.0919051257772538,5.48647718947927,2.6143625392083
acl-5,0.242083976072415,7.11666694076337,-2.06551814524957
acl-6,0.00819130842674281,6.02298637094391,4.62824226733979
acl-8,0.0235457256729483,2.12683751124618,3.76578208564233
acl-9,0.466896724825909,8.04654254581118,0.690870365843867
aco-1,0.645694585300912,5.24774232357337,0.511873002991836
aco-2,0.087962917209731,5.24980205272423,2.16780027205893
acr-16,0.000865933584624335,3.66919493131594,5.85594538616138
acr-17,0.0489594031704059,1.83808203224898,4.36150352627565
acr-18,0.721200915426169,2.06665567804949,-2.98839391599565
acr-8,0.430218465274713,2.68907269205947,-1.48167357961355
acs-1,0.0487725511870624,2.82956135859484,5.84249734547482
acs-11,5.27178807574813e-9,5.27755756409084,9.49163368776897
acs-12,0.173660840409099,5.19419545198227,-7.94708484038574
acs-13,0.00293980619562424,6.16159738932374,5.16506047759689
acs-16,0.37357116436686,2.32804555802983,-4.52896809992435
acs-17,0.525357384749495,3.8210921614035,-3.21763184953426
acs-19,0.00000492403019957405,6.88045923824576,7.44450686143607
acs-2,0.642051374941655,2.66463027759613,0.665704696562367
acs-20,0.163264914882563,3.69689903279304,2.42263361686907
acs-4,0.0784592564886196,6.78884185886077,2.23615367025345
act-1,0.288371285808383,7.65825027119421,-1.27462982815534
act-2,0.129260590711796,10.2007934721653,-1.28343389093272
act-3,0.195628775129952,8.89236048114097,-1.2034800453187
act-4,0.27129372559033,7.86399687119292,-1.94347640341873
ada-2,0.801425079653064,6.94200910456795,-0.474945173620213
adbp-1,0.16478272317085,6.33832229647147,1.75032602297924
add-2,0.573876186905598,8.16904418011752,-0.885591990855838
adm-2,0.00000417295493389692,3.1369851640763,6.95348654711325
adm-4,0.0571004972159687,4.98755231738971,3.65148422815941
adr-1,0.24530134184148,4.6764126250174,-3.57308054323453
adr-2,0.911582687937269,7.54639720816754,-0.25711340667665
ads-1,0.380152518679062,2.24570492722461,-4.36521390095789
afd-1,0.58751933257747,3.81908881260673,0.719195222287213
age-1,0.460761911491988,5.13195212124465,1.13992566366024
agef-1,1.03782454733728e-7,4.45570679352568,8.58889047320518
ags-3,0.723497663959045,6.07721902145559,-0.925489222225895
agt-1,0.516996468158403,5.9230880150688,0.817071435104215
agt-2,0.620103180217913,7.79269806253199,0.505381776870739
AH9.3,0.350821513813356,5.77013159882542,1.1800381212028
aha-1,0.294892707709329,4.69183714622137,1.77073890155918
ahcy-1,0.651111057882337,8.4970201478705,-0.436244840154657
aho-3,0.307094467355351,6.38687921111193,1.13653126301852
ain-1,0.0874237374439761,4.2449034400573,2.51605398860224
ain-2,0.426746990733586,7.44355900506375,-1.07111891619802
aip-1,0.874498103198615,6.09065839734619,-0.739575312744198
aipl-1,0.00121713273186208,5.9485390080255,4.87134094526157
air-1,0.0867429323690235,8.0539131372304,2.04114934422963
air-2,0.476531166660331,8.19312384914361,-1.05390264743062
ajm-1,0.835981759753257,3.78449354906165,0.0709727457618969
aka-1,0.0123092077279319,5.83991501016968,3.34736256949123
akt-1,0.0784655540915057,8.24093286529864,1.83253126937921
akt-2,1,4.07652241670243,-0.626950238058585
aldo-1,0.870472650649039,3.15026573848688,-1.58461918826805
aldo-2,0.0617232255604338,10.2269995164765,-1.73133414798033
alg-1,0.192783260916448,6.22839406447884,-3.28159430908654
alg-2,0.144994967997148,7.92369797277944,-2.22494750414954
alh-1,0.362412551975516,6.5476220644015,1.41797522237499
alh-11,0.117728430476335,3.45369136855093,2.90772863953067
alh-13,0.0456309475249606,4.41536290695643,-6.34868321017318
alh-3,0.0000714561267591861,3.26352520372292,7.12986575922743
alh-4,0.189352274297493,5.571584075314,2.03059252916734
alh-6,0.00000247693383108151,3.61491795339624,7.58843849770635
alh-7,0.964676579600088,4.49136025222102,-0.292040047387268
alh-8,0.168253601105721,5.19961031612208,2.2507444022764
alh-9,0.609102326510093,6.28142715575421,-1.05401712781636
alp-1,0.0206704217302345,4.29824213082535,3.62053794581711
alx-1,0.383019661395634,5.410884372988,1.25792320383847
aly-1,0.0107205215444088,8.96301067503217,-3.22734985106659
aly-2,0.371220588078384,9.39705890350074,-1.03156125022242
aly-3,0.0639223231480797,10.2710509474967,-1.96516367956957
ama-1,0.464310268236591,5.45650134633153,-0.9319138505528
aman-2,0.00130074957699238,4.910589599771,4.98073164409734
amph-1,0.213432396632579,4.45998248970527,2.25140100945104
amt-1,0.591802183519759,1.92730646722179,-3.60101559943445
amx-1,0.359715987364389,4.97799248292917,1.29037643152287
ani-1,0.257179098166505,7.13129908667511,-1.2869979600528
ani-2,0.0350086541864106,5.64919245893635,3.52228928496704
ani-3,1.68845813383754e-7,5.08890728895543,8.01931294370795
ant-1.1,0.0295042839238066,11.9784735963682,-1.98466771863739
ant-1.2,0.62080218118842,1.84534874887848,-3.35587204337522
ant-1.3,1,2.96890208886526,-0.134626585075236
aos-1,0.268152891804905,7.29169942868913,1.49501460077092
apa-2,0.747808781507845,5.38418570518428,-0.846069862164615
apb-1,0.247674550432984,6.53893405520829,1.85771161036811
apb-3,0.357354890547843,7.82297283154873,-1.24384022406807
apc-10,0.590484550964667,7.70551612460792,0.61298178033901
