2RSSE.1,0.202446840667434,2.5714633356,5.05897812010652
aagr-3,0.996896178823533,7.93183351186002,0.00347160573361915
aak-1,0.896686314766573,6.39763338622532,-0.125715477462524
aak-2,0.554855244090167,6.6668117038814,-0.349263617577825
aakb-1,0.990649643449068,5.8720346112623,0.0206109788289847
aakg-1,0.864406921486957,3.21470277010498,0.522726234639315
aakg-2,0.691108620840139,6.02436725102282,-0.351258177076088
aakg-5,0.276033828310151,8.17022648917222,0.486813695793995
aap-1,0.889222868358623,7.44378110503559,0.0656526070141142
aars-2,0.863450930556996,7.31902295635154,0.0912175299990174
aat-2,0.368020536754372,3.91849769078153,1.738976405442
aat-3,0.404952386779821,5.83170813727821,0.910794397780299
aat-9,0.28921969541309,3.19784467551833,2.21383847012149
abce-1,0.291567826517166,6.04977229071601,-0.973336469963202
abcf-1,0.416608005763945,8.11597496878703,-0.299817871731249
abcf-2,0.661341768152121,7.84838070269676,-0.164210762620834
abcf-3,0.338233491475442,5.27051418864352,1.29059339622377
abi-1,0.0123363956112488,8.02993167607306,1.00330245916237
abl-1,0.535631055224696,5.24263642915629,0.642163812722898
abtm-1,0.692500378585965,5.1344507908524,0.535608573458496
abts-1,0.658241838371805,7.0032646404442,0.249025989783479
abts-3,0.344215219455984,2.32519431541907,4.54607013347028
abts-4,0.0101452559157536,3.46439065678403,6.46907158993556
acbp-1,0.0270138889348988,7.19311678887553,-1.29833057898815
acbp-5,0.858650659708141,7.0099982433034,-0.113220812333024
acc-4,0.309543700607809,2.49234972593919,-4.89855822774925
acdh-10,0.642895443671889,7.22253288472346,-0.275942962076797
acdh-11,0.20802738076323,6.35953632330002,-0.96538110582043
acdh-12,0.968013884492349,7.71006199235699,0.0208701178992327
acdh-13,0.00208229873207312,4.0881068521959,7.25717584325926
acdh-3,0.64315699066941,8.39218371020328,-0.176982977900224
acdh-7,0.0111588568531735,7.54938694052655,-1.22286656159212
acdh-9,0.988658509247959,4.63586514398713,0.0381107845025087
acin-1,0.0419168109450573,7.45072045001444,-0.923964057720525
acl-1,0.00853950873747835,3.41743913199427,5.54346033243062
acl-11,0.820882322270297,5.84983067194564,-0.252804173251275
acl-12,0.000767673325516843,4.30952425241124,6.81230189113056
acl-14,0.480470320046047,7.64928083786813,0.376390686795294
acl-2,0.147146191325452,5.47746185591,2.39423939020354
acl-3,0.131300204368165,7.49610248862169,0.70811280020738
acl-4,0.995735072497438,7.01923449508898,0.0065375470794906
acl-5,0.756745321705155,5.7701697356477,-0.38217894016078
acl-6,0.312830129280837,7.45272061762627,0.586965447034337
acl-8,0.837284139617541,3.10806461569466,0.449243236109427
acl-9,0.837671458531385,8.43964335973949,0.0840341883784528
aco-1,0.77071898896103,6.27874116101703,-0.244481615800121
aco-2,0.0521608663442835,6.30205430292889,1.68155658141524
acr-17,0.630543752721832,2.65904352068485,1.75425587022978
acr-18,0.233279402847852,2.80929753753015,-5.48454570417047
acr-9,0.244213364914611,2.75661479882459,-5.38175482440461
acs-11,0.733380327432582,7.14887603299283,0.252972634886577
acs-13,0.0325096083369925,7.50438894047003,1.34814751681841
acs-19,0.256774324556856,8.25965867122879,0.606195989253295
acs-2,0.344755774625205,2.92369689848374,2.5780423865443
acs-20,0.417982246449506,3.51327765698363,1.65216040110016
acs-3,0.319737928892978,2.41460540127428,4.74665276950961
acs-4,0.0571012414181704,7.08821514952858,2.30923687600283
act-1,0.259264656636041,7.2051360633934,-0.530032559205981
act-2,0.92272807532559,9.74676967962047,-0.0287826053519858
act-3,0.442852892074617,8.05551208555646,-0.286725697242277
act-4,0.808584555687207,8.1285112784079,-0.101737891256214
acy-1,0.150925469197298,2.68768011425222,5.26611096760112
ada-2,0.790144070944431,7.4787129929592,-0.152933681981124
adbp-1,0.191404796995667,7.0772998877335,-0.778089900341372
add-2,0.552503004707903,7.86311732551972,0.360294690763981
adm-2,0.659207112721473,4.78987809572298,-0.588619686610537
adm-4,0.908003434266516,6.52041088819443,0.110726728827598
adr-1,0.960837848814559,3.54177126270147,0.112515219916186
adr-2,0.733629558635961,7.96557691077866,-0.163497918957731
afd-1,0.644753555716579,4.67452936831299,0.564137873304261
aff-1,0.389304676943679,2.19492474331714,-4.20895395970592
age-1,0.422678177038039,7.13396354074345,-0.453751075023955
agef-1,0.723773330991598,6.92158727531976,0.224890372905346
ags-3,0.506007566651797,5.44399442125479,0.828142509262094
agt-1,0.391186291569939,6.91224849750202,-0.826250520565968
agt-2,0.860994743725387,8.72903318154234,-0.0705426298691514
AH10.2,0.134894938071811,2.83551360017965,-5.53167599690249
AH9.3,0.996023551008203,6.43269444182081,-0.00973579126688012
aha-1,0.416820270746602,6.18360555449641,0.990618606012566
ahcy-1,0.919519574321541,8.91415226651153,-0.0309416362721034
aho-3,0.982754214373929,7.26468071458479,-0.0139467263675439
ain-1,0.981641665559378,6.08795765357198,-0.0376681426087103
ain-2,0.303433423510972,7.20397672694787,-0.520083653256454
aip-1,0.873454012612927,6.44824724500602,0.136217862128814
aipl-1,0.709459167207331,7.86585849040729,-0.172840631141803
air-1,0.99349233872192,9.1508474303474,-0.00378898657391503
air-2,0.677844038580939,7.63233385902067,-0.175815444052967
ajm-1,0.524833725225746,3.19393128867467,0.966653797696373
aka-1,0.392564975122114,7.73035165134426,0.518273917454177
