aak-1,0.0000335833176869088,5.19210691579577,8.48593747948992
aak-2,0.0191675021769298,7.44047993846312,-2.10060053503279
aakb-1,0.00203443755722276,3.86472646371924,6.97570674250536
aars-1,0.0302041310963666,3.32913395364275,6.28953658531181
aat-3,0.00633117801214634,3.92853206263755,6.29724994128626
abcf-2,0.0179545555148058,8.65599620450789,-1.73897662664475
abtm-1,0.00809740804063516,5.00696823401037,4.58973044974399
abts-4,0.0111912170828251,3.84602060602819,5.02431405389064
acdh-10,0.0405764372645587,7.21738842492536,-1.91428416706899
acdh-11,0.0100768066336352,7.79775997223275,-2.67740437012636
acdh-13,0.0000111594553877526,5.37627703528238,7.98044672617964
acdh-7,0.0107167446297782,7.02613612765746,-2.53073502031455
acdh-9,0.000265190958095346,4.3338463488528,7.53200434057394
acl-11,0.0000051233723582926,5.91696948352081,8.40164771081664
acl-12,0.0215397728395762,3.60386675485776,6.64864545814477
acl-2,1.01296026230511e-7,6.9365226293349,7.9723798427874
acl-3,2.56572840817551e-8,7.3029851833019,7.50199808544422
acl-5,0.000196633445616485,4.79166228281159,6.45970821743735
acr-20,0.022011563306898,4.19913125407366,-7.7034698573101
acs-13,0.00000151013957659466,6.96903276148093,7.67532563886899
act-3,0.0396423063509787,8.91515729464361,-1.52381013381113
adm-2,0.00102820092166503,3.83790284843392,6.94350186733029
afd-1,0.0435255302417547,3.66288515673162,3.3429093498287
AH10.2,0.000061229687822711,6.7270291862094,-10.4159498044506
aha-1,0.0125636951643993,4.92095481440045,4.1269182122344
ahcy-1,0.029028745403461,9.12906870308811,-1.52732167603997
ain-1,0.00341714166136839,4.67230930846098,4.7521614129142
aip-1,0.000749473029299503,4.86452664469323,6.56995501204439
ajm-1,0.0112548334702156,3.25827698725524,6.19132798184943
aldo-2,0.0442657163254866,9.73997744338405,-1.43135014256223
alh-1,1.68847666525274e-7,6.58937067816282,8.43556077042567
alh-11,0.0185332419343775,3.94795837995914,4.4644650868547
alh-13,0.0279284318820171,4.20054550113321,-6.64247321317851
alh-3,0.0054556779184123,3.98123498853833,7.11939755119124
alh-6,0.000499457553796922,4.38377020614491,7.58927322175318
aly-2,0.0415124899295119,9.48664865216353,-1.41020654046736
aly-3,0.0292629864377276,9.64285004257378,-1.53294755976214
ani-2,0.0127360234562709,6.38782250814274,3.23702432924146
ani-3,0.0244348586681414,6.01947198834115,3.69941485823957
ant-1.1,0.0255701417249797,11.3048330835191,-1.49422884487696
apg-1,0.00000445135736609686,5.41303688734637,8.25919441650014
apy-1,0.0002526262961344,4.53793764914463,7.764671341544
arf-3,0.045275692003293,9.61578355477984,-1.38460085145012
arf-6,0.0374656776105777,3.00494846867295,4.23338062542678
ark-1,0.00011003941609828,4.51116940734753,7.73460933451014
arl-8,0.000683574949194901,8.81337229700537,3.96637863712971
arp-1,0.000213278849973932,6.0217686462684,5.37649567655989
arrd-13,0.00041300098112253,5.02807409338938,6.07053127006854
arrd-18,0.0195972924267452,3.65491973529853,6.71426819051272
arrd-2,0.0144888315236114,7.01778799189753,-2.44709139485659
arx-1,0.00415781762333548,6.25088946128857,4.59104994642906
arx-5,0.000129356252779163,5.93179121328595,5.62447398387156
arx-6,1.24771435272047e-7,6.88500240452697,8.29628697136124
asc-1,0.00477061885219588,7.44651260151953,-2.89381662751946
asg-1,0.00537921343913379,9.72138304016217,-2.18031194625713
atad-3,6.07872849219931e-7,6.58606114646022,7.77709448778921
atf-7,0.00375013315681624,7.43683663603734,3.9654420815182
atg-13,0.00573188961339717,7.18128378965309,3.98977286469699
atg-16.2,0.0282107753265822,8.12567900357733,-2.00401473082954
atg-3,0.00424833549996436,5.89808345914555,4.68561031781019
atg-4.2,0.00499338902839124,5.55707025925183,4.17169343579422
atgp-1,0.0286139013097345,2.99525657796532,4.98634458446996
atgp-2,0.0237709802367118,3.40661461991527,6.39569171332045
atx-3,0.000346230436489909,6.46497630291581,4.64823696363415
B0001.2,0.000214820187365563,6.59183269192247,5.46358299947043
B0024.13,1.33106808598811e-10,7.59802218530819,9.18373702432593
