aak-1,0.00212335323342593,4.61447823754351,5.68610448193021
aakg-1,0.00936003650486049,2.31658750942898,5.30706709866078
aakg-5,0.00408436848848154,6.72709066880966,3.84159678428982
aat-2,0.000303159050069955,2.99892777823463,6.58084901827006
acbp-1,0.0180166463946611,7.93175270762672,-2.0677966300594
acbp-5,0.0285926507384983,5.40266450818087,3.48847749732535
acl-11,0.0000669616523595858,4.00996580356599,6.39893056241896
acl-12,0.0000724103798378186,3.55917110489778,7.37903528012741
acl-14,0.027437455101393,6.27395069551669,3.22726525106771
acl-2,0.0000133228564202989,4.41816750093735,8.43301401219753
acl-3,1.9344342440231e-11,5.94914896843694,10.1045383027824
acl-4,0.00000128959639336826,5.22328331364663,7.24460196770931
acl-6,1.26841085719581e-7,5.88400423852913,8.24569813235549
acl-8,0.00215910669473483,2.23033807799896,5.09289579663473
acl-9,0.000430849590272424,6.6996187735776,5.05813811586049
aco-2,0.00347859577142179,5.29911710326176,3.81550861892187
acs-11,7.21273989710411e-10,5.44103718681185,9.56636866322311
acs-13,0.0140606587363762,6.43176291877804,3.54514545859205
acs-19,0.00573196335387671,6.79573377443009,4.60716904717905
acs-20,0.00255899670535415,2.66498432801709,5.74257157091315
acy-1,0.039280319613692,2.22989446064109,5.08518344333177
adm-2,0.0000612449453563969,3.03596722438575,6.18306844336822
adm-4,0.0000131564651123661,4.79697284242276,7.18050086366236
age-1,0.00015795873988878,5.1333018571001,6.21578338159849
air-1,0.0145873943476244,7.96222773657553,1.90849227351852
ajm-1,0.000599989024709337,2.3398794864453,5.3567147657519
akt-2,0.0264919674449488,2.3216927484772,3.88419286629265
alh-1,0.0000723181563235614,5.50729051349898,5.59369945068949
alh-11,0.000427429576603756,3.32298405914838,6.64438621955859
alh-8,0.0261177672499403,5.49371221956405,2.54371670741333
alp-1,0.00000235235478893773,3.72467199939093,7.03203937780745
aly-1,2.5127585998595e-10,9.52752219645793,-4.73028809909401
aly-3,0.00063364455264288,10.3272766230189,-1.98454777089969
aman-2,0.000692536043072252,5.44676103178082,5.01556967289942
ani-2,0.00939262225593875,6.14826550680332,3.31418054568638
ani-3,9.55382025865238e-10,5.41779815970314,9.54150837431668
apb-1,0.0458776288542314,5.83911274743105,3.4483112620166
ape-1,0.00666696269971918,8.24970829142027,3.8864163879658
apm-1,0.00604455747686966,3.0323444193007,5.87505161317677
app-1,8.98867609464543e-11,6.38526263084883,8.6659226245465
aps-3,0.0226249193628243,5.65804565071908,3.43078812231446
apx-1,0.011880690426845,4.17855962109516,4.5303422335282
apy-1,0.0201228482247752,4.80737728350442,4.01408541360872
aqp-11,0.00325918194868979,2.627172291261,5.38991707968091
arf-1.2,0.0466186500068084,10.0668954042068,-1.17847901822039
arf-6,0.000279095251472354,3.21938996403396,6.9087627398907
ark-1,0.0487034595652152,3.95907581110069,3.55421649569074
arl-5,0.0471877899360056,6.03592317468627,1.99064973345526
arl-8,0.00121143428199092,7.40541086264096,5.098582114554
arp-1,0.0471465392780206,6.04639890019514,2.82029473605642
arrd-1,0.00975689212530929,5.38482647064098,-8.24692668026269
arrd-13,4.03762963673056e-7,4.17704803428001,8.15143492753263
arrd-18,0.00466871842568517,3.65003333289462,7.49952695184011
arrd-19,0.00000380597740894358,3.624569892935,7.46464834874285
arrd-2,1.16998039647646e-7,9.72908348939429,-4.06009737007434
arx-1,0.0453330013125841,5.20009932106128,2.66693287049598
arx-2,0.0000527951548835613,6.45915518743413,4.38236348908744
arx-3,0.0152256920770983,5.84803530698385,3.2100492448082
arx-7,0.018689485155493,4.78897059518454,3.75285297711064
asd-2,0.000336058754408259,4.0255839304503,7.97093311630927
asns-2,0.036330483660526,6.04573400504562,-8.94496587507226
atad-3,7.62565708581973e-9,4.94042762961626,8.70679573239009
atf-5,0.0228455664388973,6.99608476432742,-9.92624825678672
atg-10,0.00654571600180538,3.08289032152969,5.49223069502825
atx-2,0.00584778410668442,5.1854572407496,3.01140228004139
atx-3,0.00000501212401943835,5.66779201657417,7.51723117806304
B0001.2,0.00124465096533166,5.17382501785802,5.60586084188856
B0024.11,0.00526212475293353,5.77480196380551,3.58284221623111
B0024.13,8.51209935903056e-12,6.06351064881572,10.2242092036071
B0024.3,0.0165500013167109,2.7755196609803,6.21406942000038
B0035.15,4.1258270087912e-8,5.42008492197704,8.06149551230708
B0035.3,0.000262308629719539,7.64759845068796,5.34986050950662
B0035.6,0.0467919609184146,7.06947634661968,1.74479284660908
B0041.5,0.00312083395876373,6.37760431446196,4.61551603816401
B0207.6,0.00835508402896803,5.76225275668371,4.50663383197036
B0228.6,0.000448554693612413,3.82640335023435,7.72309762491315
B0238.10,2.05446315526349e-9,5.2774069238558,9.39018624167194
B0238.9,3.41925201005628e-7,6.19205997521285,7.68511870759281
B0261.1,0.000144743929163594,5.64220945104082,4.90781263081034
B0261.7,0.0437065167623626,6.9601430379062,2.80732248824103
B0281.5,0.00000525953092681737,10.3939087332959,-3.71711295356506
B0303.14,0.00000238303646196355,8.33347893430029,-5.74714902862029
B0303.4,0.0495332172236517,6.65980469095913,2.70676568084922
B0310.1,0.00662146826737743,5.36921303221425,-8.23023989902771
B0310.2,0.0000535271415860015,8.44550087556632,-4.1898915490013
B0334.17,0.0233928893720696,3.40929895654507,4.16716847321323
B0334.5,0.00000531927286452462,3.59990888449167,6.80606904296091
B0353.1,0.0332271053535431,2.29101122905793,5.24039248770129
B0365.1,6.28099385499913e-7,4.0356337940218,7.98171004124157
B0391.8,0.00264828713775511,2.58946949398832,5.54368590701173
B0393.6,3.37765084481667e-12,6.11906164993468,10.2822394263774
B0432.8,0.0000182155261776317,3.34930746898707,7.09494378953986
B0464.6,0.0226098151834945,6.89586606252768,2.54539411334605
B0491.6,0.0000871485907485532,5.70660675403762,5.56673301389251
B0491.7,0.0372243732269213,3.46303604800076,5.12090973656338
B0495.2,0.00743541455174925,5.63247221804906,3.33922453014754
B0495.5,5.07019323547581e-7,4.06562415738211,8.01767701462533
B0513.2,0.0251059822894508,8.82944121241112,-1.84373146442089
B0563.8,0.0309258367770914,5.85476122879285,-8.74545456261367
B0564.7,5.67128954241863e-8,4.71804742757092,8.77527427018007
baf-1,0.0065067740326517,10.3445059698381,-1.69146034696759
bath-15,0.0137095742900748,5.10408602299734,4.8619231825133
bath-29,0.00119457285864712,4.14200565876902,5.31834749611012
bath-30,0.0194588258100611,4.9609121851175,4.58213750267068
bath-31,1.54603950062461e-20,9.02164935678909,-11.9751897185634
bath-33,0.00120054061020459,7.4021960949449,-10.3396465640726
bath-39,2.92399939489478e-9,5.26376447998376,9.37555231733548
bath-40,0.00246009817779552,6.22143053328083,4.72748839926355
bath-44,0.00308803406373462,5.6937634911212,4.55809993804584
bath-6,0.00022292390908681,3.05629590093808,6.66835945207893
bath-8,0.0000291848088258378,6.80290709364724,-9.06372008059308
bca-1,0.00000207356833514685,3.78368650516522,7.67019052691691
bcs-1,0.000373142339434542,6.11553735995803,6.05638175018668
