2RSSE.1,0.0631697136712905,2.16279962764907,4.90993627153337
6R55.2,0.0397656866705814,5.258957143962,-8.18330478597645
aagr-2,0.27227514410071,4.11523384768605,-6.90247321692074
aagr-3,0.64800910832951,7.96352618215419,-0.383137327641735
aak-1,3.09611418340127e-7,4.55336431100615,8.53590002516767
aak-2,0.685921157159965,5.97560991540359,0.433435523802961
aakb-1,0.708240560798351,5.36061034423927,0.446012775977587
aakb-2,0.462744387809245,4.36591512108604,-3.24283419356107
aakg-1,0.266118648163293,2.52248037823862,2.18033525936718
aakg-2,0.976740156052981,5.79344186179488,-0.278098623234376
aakg-5,0.213335685782184,7.18358384045207,1.8170638863106
aap-1,0.000199942717483366,5.66425266931322,5.86174222384094
aars-1,0.649054821418554,4.50593237571708,-2.52619137093287
aars-2,1,7.1775235849334,-0.0799230882902734
aat-2,0.820388520046146,4.20944021848513,0.0554918082542386
aat-3,0.24205535782173,4.96540762352689,2.05955587773206
aat-9,0.504942292934748,4.5348250001847,-1.53578789692
abce-1,0.556869429641678,6.12791284303843,-1.16897627276379
abcf-1,0.932557692811411,7.81773323709072,-0.137169904957325
abcf-2,0.120220732817082,8.31585621429389,-1.05659499990717
abcf-3,0.688857495976334,6.25373211181797,-1.02482811114209
abi-1,0.00393506886587024,6.70045516299289,4.2868905911171
abl-1,0.405629313840304,6.37246776572916,-1.46933249973362
abt-5,0.285118261327782,3.90494427234474,-6.64595311943544
abtm-1,0.0108784505620321,3.82171082800555,4.09132265108576
abts-1,0.421094489832784,7.43103017973558,-0.75623849627993
abts-3,0.163726342540488,1.98185929474776,4.3673951027633
abts-4,0.00119349519319029,2.85804717979889,5.48292239450979
acbp-1,0.032488990041219,7.6821664223676,-1.90780930015154
acbp-5,0.000706800057994068,5.20735425321908,5.08202914162829
acdh-10,0.377695586238498,7.45924148282025,-0.854517856488093
acdh-11,0.364945309190737,6.72741807507934,-1.51740155293005
acdh-12,0.542046397045943,7.19030413335592,0.452977811955695
acdh-13,0.00023419327867937,3.37662542346256,7.08725515368733
acdh-3,0.33799816391782,8.6821131519308,-0.840559538055186
acdh-7,0.428485851376579,7.33284158176972,-1.0037031656746
acdh-9,0.000126281559383256,3.12835423891457,6.27604841423607
acin-1,0.51151951430666,7.19926052254181,-0.714498055074517
acl-1,0.231283082689128,3.14556783271517,2.11132983304118
acl-11,0.00000650271865747811,4.00450394294521,7.89206861768047
acl-12,0.000136241007063352,3.54741812147312,7.31576928005586
acl-14,0.214839531142426,6.52347322130893,2.10446776306784
acl-2,0.0000310857023964747,4.4217506949918,8.38496966067144
acl-3,2.93530711320596e-10,5.9293728928719,10.0286327869339
acl-4,0.00000123933304166542,5.18894008046584,8.00607400506212
