6R55.2,0.0378042888090358,5.22665159015426,-8.1835871012475
aak-1,5.03094290733841e-7,4.39692517513598,8.39441050885478
aap-1,0.00113809066712387,5.0452000438378,5.20327241813836
abi-1,0.00398733241983337,6.66270247684217,4.28168471759222
abtm-1,0.00249904436348345,4.28860599806074,4.74806790973936
abts-4,0.000106234649181879,3.18442513763769,6.03719863789268
acbp-5,0.000317620166017954,5.3600071497361,5.29373739294405
acdh-13,2.29017413898001e-7,4.57439890856699,8.59644146720146
acdh-9,0.00000902702819180463,3.62088897402538,7.00013979981213
ace-1,0.0218012672202052,2.58886079164769,4.84687387905046
acl-1,0.0269368261749522,4.19094542626289,3.88017018259075
acl-11,2.79783174230147e-8,5.09255908169801,9.17082199135383
acl-12,0.000837039231988643,2.98656178607138,6.56918719115483
acl-2,8.11491977493201e-11,6.07198333451848,10.211863649745
acl-3,2.98460945828546e-12,6.4339108510768,10.5874269528285
acl-4,7.085124190456e-7,5.10271416912635,7.94887942299165
acl-6,1.3523800672394e-10,5.92477581443932,10.0579449597732
acl-8,0.004210246094636,2.14384884647143,4.94496137106498
acs-13,0.00119211525154752,6.18529178275145,4.95635756199989
acs-19,0.00192325888167655,6.98351841540362,4.80947782722763
acs-2,0.00297904527939806,2.14846347580281,4.58406344876748
acs-4,0.0347867837657121,6.67539438524817,2.69627186392084
acs-9,0.0296845817765777,5.07472707130779,-8.01974504107545
adm-2,0.000974829907715451,3.21538738119786,5.29646067225496
adm-4,1.72736352858846e-7,4.80911584306039,8.21153012941058
afd-1,0.0268025834811775,3.14394003689159,3.25838163463979
agt-2,0.0254156262662696,6.80852556597317,3.05879504003404
aha-1,7.21182468695921e-7,4.10133715907723,8.04821204903308
aldo-2,0.00359344517741938,10.47564271089,-1.99844054468321
alh-1,3.66145463007925e-8,5.73802676417781,8.18228594336104
alh-11,0.0000385408348427611,3.23383953450299,6.93238210955244
alh-3,0.000145263978780129,3.29835773315596,7.02496885929828
alh-6,0.00000571371269899876,3.64814406484727,7.48888529994535
alh-8,0.00215593166062862,4.84634776761679,4.41348822087055
