2RSSE.1,0.231732076215884,2.54638321524073,5.05685225264043
6R55.2,0.0195734800745218,3.89590574588518,-7.05022419883416
aagr-1,0.286586729564599,2.70890140583641,-5.36395741923745
aagr-2,0.22001962212618,3.03875949738302,-5.89552842268845
aagr-3,0.930855402095471,7.90945340853046,-0.0515222531630589
aak-1,0.318888102679344,5.70097302348114,1.71959241255353
aak-2,0.703755908715471,6.26198786709486,0.394823350370905
aakb-1,0.347562062575331,5.18823863146141,2.03454519258785
aakg-1,1,3.36623358157676,-0.0392506006163663
aakg-2,0.361736534901869,6.26930407844391,-0.857370798947546
aakg-5,0.000377631181145844,7.51358132418193,3.09529827921673
aap-1,0.806561193778313,7.351628959955,0.165225813058263
aars-2,0.547420973211514,7.11327279655277,0.44225953994386
aat-2,0.00883788051930139,3.5972497887175,6.04481539752017
aat-3,0.00363694494483054,5.28731354221444,4.06839428754589
aat-9,0.96874031742676,3.63725476075192,0.127218815671118
abce-1,0.817808087165787,5.32964280328805,0.296540555660001
abcf-1,0.355326248648001,8.2260627874297,-0.573949028713616
abcf-2,0.242955716225593,8.02245037566731,-0.563675564999125
abcf-3,0.766476431624199,5.90226743731005,-0.389811676583019
abi-1,1.35990198200414e-10,7.41541609340033,7.01291352921855
abl-1,0.901860167915129,5.53694452011682,-0.156172368487983
abtm-1,0.00172208667767307,4.43561294192308,5.43981891088635
abts-1,0.0410724753243631,7.72158049242109,-1.11036337102179
abts-3,0.388622612295932,2.29443708118705,4.52548829834805
abts-4,0.981063952793326,4.24946016862207,-0.0750945076179697
acbp-1,0.0569988193838041,7.21294649216819,-1.39658304978442
acbp-5,0.978159165755675,6.9256097349516,-0.0325656967969408
acc-4,0.166329368082269,2.68200927063156,-5.30064751140655
acdh-10,0.836286255728694,7.10761434856681,-0.152643949167189
acdh-11,0.175583410534076,6.44538355924435,-1.17406904179107
acdh-12,0.627172407377695,7.81230698929187,-0.270393982004092
acdh-13,0.00344440188183016,4.05513069161305,6.71316101817973
acdh-3,0.394599960572532,8.46208448417665,-0.389460567334592
acdh-7,0.385953845783798,7.15711077993992,-0.686440762519772
acdh-9,0.946127645844906,4.65976096286195,-0.125606487548049
acin-1,0.10157830400138,7.45452926398546,-1.00422807289925
acl-1,0.0296987904258904,3.37640429865852,5.41343268072923
acl-11,0.369803749101991,5.12406725362539,1.60268233118646
acl-12,0.856655631891804,4.97245686225421,0.402510795616592
acl-14,0.0861711814927569,7.13146729845208,1.89627468130497
acl-2,0.000291633908989785,5.19956765920596,8.54263520371664
acl-3,0.000889563382352987,6.85480703927317,4.05852510279816
acl-4,0.724441709014844,6.76663909515208,0.455961852285562
acl-5,0.744624305497103,5.30549729841105,0.512989994158094
acl-6,0.00043270612091545,6.73245947050017,4.86667055723449
acl-8,0.109479120405291,2.64831738936019,3.79315002716342
acl-9,0.388016906756146,8.12905088612114,0.697464966645356
aco-1,0.671722597340529,6.36591317269524,-0.491762988158172
aco-2,0.90515555057659,6.78336793373273,0.133006196545722
acr-17,0.222920947939866,2.44498039616855,4.85346644162526
acr-18,0.107142594429293,3.88124182651922,-7.03624828654501
acs-11,0.859382271059978,7.30245836243966,-0.165856037751366
acs-13,0.0000427231448462536,7.07595825223891,3.95967065341351
acs-16,0.827684950359883,2.42152415305511,-1.02309449654733
acs-19,0.0101177707050982,7.7629483835114,2.24790318943852
