2L52.1,0.294128664661677,4.09543995501927,-7.11721158047793
2RSSE.1,0.248080267377978,2.54414970890863,4.09762665624005
aagr-2,0.635467347191009,2.07646365764773,-3.79116034851408
aagr-3,0.670549493785337,8.27552677248903,-0.492949269415721
aagr-4,1,3.2284843893897,-0.506206613834132
aak-2,0.0958311230009067,6.58817804872603,2.5911253029422
aakb-1,0.139147391631072,5.82718692344552,-9.00985065542273
aakg-2,0.733289154975711,5.83078841508166,-1.70876339551914
aakg-5,0.0831584509221824,4.19193018178669,4.33158624387074
aap-1,0.300528974880547,3.36333248555633,3.01658830404093
aars-1,0.560693127336155,3.39132045271672,-5.15387052997729
aars-2,0.541565797123804,5.51472605633248,-1.45829408795774
aat-1,0.00538253154616412,4.09328553359457,8.10724090721895
aat-9,0.156387052434967,4.80959013492023,-6.11079008868517
abce-1,0.791388438349498,5.36550991274257,-0.911730944469776
abcf-1,0.661685810098643,7.05202060804554,0.530532949410476
abcf-2,0.855482607953172,8.34292103021693,-0.269950522649175
abcf-3,0.133712607666037,4.04361828524414,-7.05782013850836
abi-1,0.153190488493215,3.46251828314902,3.62939193190745
abl-1,0.427421878659314,5.29393255352223,1.3948175173133
abtm-1,0.484560942634886,4.44254352821217,-2.75317121187571
abts-1,0.621251450287462,7.55041440930198,-0.739725992888567
abts-4,0.0249805691973356,3.83340080943357,5.68573801246937
acbp-1,0.479336881518323,7.97503897394477,-0.926539882699215
acbp-5,0.694349945355825,6.36715163167381,0.491484990751642
acdh-10,0.227464524416881,7.43708585752942,1.25917223215659
acdh-11,0.445205066293298,6.92310293962073,-1.16131413796864
acdh-12,0.663343931428119,6.70805942832793,-0.999389504366583
acdh-13,0.777141824124115,5.66782284269148,0.204209523081716
acdh-3,0.236657379271068,7.47123763154559,1.48457241158635
acdh-5,0.127275334186834,2.54220686433169,5.97123212117384
acdh-7,0.979156524930291,6.78191739814331,-0.184949498841134
acdh-8,0.0866142849215386,4.59559070531658,-7.6892526753247
acdh-9,0.373241281744376,3.35630805037644,2.46409097004009
acin-1,0.566654197293571,7.53587784200756,-0.806980049186963
acl-1,0.0024836293171493,5.11726748646319,9.25271901965847
acl-11,0.00795200554805232,2.55668087215519,6.0060271226014
acl-14,0.816618146192889,4.9439504715259,0.0750487133653291
acl-3,0.000058857608459507,6.09481097274636,10.2857387194263
acl-4,0.588627774854962,3.42352344312835,1.05153749387307
acl-5,0.846977164147064,6.94179985346773,0.114207042500005
acl-6,0.00173175247099224,3.76246671741356,6.65791865638192
acl-9,0.0710577191149131,6.69362314386641,2.91644382894795
aco-1,0.88558317167342,6.00944661145146,-0.469930360696379
aco-2,0.873708592321656,4.84587687909736,-0.632688707893653
acox-1,0.449298066089052,2.5925399279193,-5.09146632132958
acp-2,1.24190091063878e-9,9.7574228941252,-12.9976947709098
acp-4,0.206454845374588,1.83712755205687,4.35124567100646
acp-5,0.00151247614540553,7.84941143965081,-11.078620944489
acp-6,0.0351509026366319,6.07421951815825,-9.26584524806283
acr-16,1,2.40763422089088,-0.0697906446853598
acr-20,0.532178677035442,3.04284822053715,-5.79157737596387
acr-21,0.190828233139402,1.94533821918251,4.68167211736495
acr-3,0.544073140811635,1.97401824083067,-3.83560663664936
acr-8,0.40065457818341,2.70224953850483,-1.92108996236887
acs-12,0.160934872008407,4.40282096623469,-7.47181966889999
acs-13,0.182197854579474,7.93584006012511,-3.59690645241846
acs-19,0.306795032681753,4.21553252815908,2.17691069972754
acs-2,0.539141506836646,2.12740159481045,-4.20391860071842
acs-20,0.128301734368782,4.19006400733994,4.0752505927383
acs-21,0.244722501465707,1.70816773676852,3.87792489688786
acs-22,2.92346049416679e-7,8.4144022224133,-11.6480429803134
acs-3,0.00000183948138364962,7.71870324372055,-10.9466122529099
acs-4,0.0506936619953905,5.92386468333084,-4.94103049563446
acs-5,0.012097632981427,5.99945453640984,-9.18821727258572
act-1,0.806198935445403,7.94699099083761,0.173536497664997
act-2,0.76237414438374,10.2338178036808,0.198002521639064
act-3,0.538281849924711,8.70377310122077,-0.595056509583461
act-4,0.873738373013542,6.6022856311446,0.0821792457750531
ada-2,0.535797078520746,6.65095072654976,-1.58459344436758
adbp-1,0.780109749193494,6.63132395998089,-0.577096656299749
add-1,1,3.59436366713088,-0.11116905265037
add-2,0.0274610923452461,8.19407216767561,-3.69355291193117
adr-1,0.94193034271716,3.82063873288183,-0.822764992451086
adr-2,0.447855859843658,7.26109906283494,0.939767779369262
afd-1,0.891244125230595,4.21221573632268,-1.38418998458735
aff-1,0.612873438287967,2.32589560086887,-4.61910944420561
age-1,0.703857958052558,3.35457212332477,-2.67208250932328
agef-1,0.0200705824917632,2.39262933729686,5.70049001979524
agmo-1,0.149272404887811,1.74765958242199,4.03921737250493
ags-3,0.120382615412727,4.64401450838595,3.26838146842078
agt-1,1,5.88658148015925,-0.121638806907939
agt-2,0.281088442744307,5.33616501062827,2.1623715863933
AH10.2,0.311137581444199,6.990829436474,2.31492206443709
AH9.1,0.245989601567483,3.33467807581222,-6.18142029799977
AH9.3,0.564123860956383,6.40343146443556,0.909151656276378
aha-1,0.955131824237272,6.00702565934707,-0.978847220102083
ahcy-1,0.186952865015393,9.4575273519437,-1.3788054993653
aho-3,0.856810429818981,5.44213219193308,0.0830938714950102
ahr-1,0.771231583398605,3.88058925758958,0.21006850240704
ain-1,0.524313679869063,5.64364755089365,-2.02346095455048
ain-2,0.289445045470458,7.50417106526659,-1.94581842122781
aip-1,0.613393187014895,4.7157320504614,1.00730228770553
aipl-1,0.879243129327875,6.22879925357338,0.0538068327682406
air-1,0.0421084501167405,7.34517425915342,2.25336522177873
air-2,0.660092959645747,7.91378264328676,-0.648288904579091
aka-1,0.271749176976337,5.32810761003464,1.73558051018142
akt-1,0.255940367014874,8.15676168848028,1.53371034758756
akt-2,0.0910700052418088,3.2387296004638,6.46292346958404
aldo-2,0.431265432543436,10.7487148625074,0.593895193296684
alg-1,0.0573549683594237,4.24772713124893,3.59419948582186
alg-2,0.140080054677572,6.7107753075649,-2.03905992100256
alh-1,0.000300991041905653,7.08604880731717,-6.12413735703378
alh-10,0.0639344566063405,5.91381108142554,-9.09891997454661
alh-11,0.0188217981752578,4.79637014579073,7.28069739451168
alh-12,0.00000370123295627215,7.44208109306597,-10.6664528208414
alh-13,0.0109301962141411,10.4063095553089,-4.33676634586843
alh-3,0.57889349676034,1.96523904812675,-3.81153786640756
alh-4,0.703622938773887,7.07707311280719,0.441536341243419
alh-6,0.0859595471061921,3.37213777450612,4.73757930959461
alh-7,0.960666764738812,2.61958928280679,-0.588084822944091
alh-8,0.755267457306012,5.64872697490514,0.335373662468045
