aak-1,0.0446358597716398,3.27578969822415,6.99091670985555
aap-1,0.000891114738537383,5.56345174245478,5.82938150906553
abts-4,0.039163858402891,2.90532649039561,5.63840914074656
acbp-5,0.00533401935299462,5.20600901087262,5.18253318176081
acdh-9,0.00616845303159613,3.25306984098618,6.51882874626328
acl-11,0.0249276133232195,2.84305892822175,6.34038723989612
acl-12,0.0422078862271012,3.31477973009064,7.04707186346786
acl-3,0.0174188920724672,2.66339844016806,6.0414871478803
acl-4,0.00233178302736451,4.85277920537042,7.69234247809866
adm-4,0.00363734946330831,3.84164502860158,7.08475997998306
aha-1,5.91117021033053e-7,5.35799599103076,9.45414682685701
alh-1,0.00010322756737594,5.08725519333654,7.51019377718162
alh-11,0.0462180209079834,3.99874883814662,7.92385361819953
alh-8,0.0104720911083786,4.78962267690375,4.40809419667683
alp-1,0.0000457728727980252,3.93337969982825,7.84357223862982
amx-1,0.00199933980331725,5.06647382100613,5.70046881851517
ani-3,0.0114534655532758,3.43241480409733,6.546003776206
ape-1,0.00638341716814384,8.18176027663675,4.25090088536256
app-1,0.00610222289130354,2.64597409571699,5.80225343923009
apx-1,0.0165981005031443,5.49482362191834,5.23223645950642
apy-1,0.000002596355424004,5.48366135357666,9.04002196106463
arr-1,0.0227352930354455,5.16735323606316,3.99720649061756
arrd-1,0.00531017434184589,5.77693968732384,-8.76383191706048
arrd-2,0.0170927090334784,9.80089881303498,-1.67809437876732
arx-5,0.0259687789918194,3.45609054638565,7.23475697776122
B0035.11,0.0493898742312502,7.65764152548232,2.04228693555021
B0035.15,0.0482495108023695,4.60178427006447,6.40337028729084
B0035.16,0.00369279843169089,3.81028883248558,7.6927481560393
B0238.9,0.00574198512403181,5.29133410106639,6.83744930113191
B0261.7,0.00645169231400172,5.75152861383109,4.87934448836646
B0281.5,0.0220120426346473,10.7018579261783,-1.71771293637082
B0285.4,0.00032825491141274,6.91623873558215,5.47060378974945
B0303.4,0.0477767621919856,6.92977621111701,2.84712033644906
B0304.2,0.00415755760465986,5.0024974423113,6.29708924710979
B0331.2,0.00642781364878271,4.88131662531177,8.93632941204649
B0361.8,1.22012492666823e-10,6.51868036908561,10.2534490917895
B0393.6,0.0284564117211621,3.33196211565977,7.06645490035837
B0416.4,0.00612646932308561,6.21132255828401,3.58158554267514
B0432.14,0.000199127462298759,4.79180191418632,7.67310421614439
B0432.6,0.014356412823321,3.92885312951687,7.83861739777889
B0432.8,0.0248827476696226,3.38717146215007,7.14392166052012
B0495.2,0.000966309026279751,5.3606900841945,5.45565139746821
B0554.5,0.0446447157946922,4.03460171324659,7.96738481983107
B0563.10,0.0153229051046089,4.81315188816827,8.86151039932645
bath-15,0.000205928584909962,4.49364142950164,8.50215027971541
bath-21,0.0302044561803162,3.21674153262572,6.90805216563794
bath-27,0.0183741050590404,3.22751045611889,6.30577404303758
bath-31,0.0136037645514974,9.21205098217182,-2.06389954257408
bath-44,0.000995206084809935,4.53448402404458,8.5488211206015
bca-1,0.0010238560749968,5.38980806877283,9.48776403104094
bli-3,0.0219706337244466,2.28946021938677,5.29601060039002
brd-1,0.0499358887449921,5.73907452998647,2.82428015397132
btb-20,0.0341370040760233,3.0459077887274,6.65628209187662
btb-8,0.0150785202609907,7.23511084296554,-4.98511321283499
C01A2.8,0.00917102539095162,7.45622084486799,-10.4929530892569
C01B10.8,1.8377240777565e-7,5.45134041612142,9.12886706311849
C01G10.7,0.0133364389256778,4.88809695790354,8.94380713825249
C01G12.1,0.0291702945757783,3.26675422277834,6.97864995604056
C01G8.1,0.0225857017316023,6.52565150334257,4.40424682684801
C02B10.2,0.0280600244519821,5.78536157753049,3.90680271381758
