aak-1,1.87368541960526e-7,4.39901337638651,8.47958122600501
aat-2,0.000340174656375359,2.86369790581433,6.45740982757652
abi-1,0.00429566743222867,6.65299103074538,3.50450657364956
acbp-1,0.00671790542771281,8.28875413879717,-2.64313856462329
acdh-13,0.00141241008570114,3.26845141110266,5.94202201651951
acl-11,0.00000356687043884006,3.85327754430169,7.82891303108708
acl-12,0.0000818853471278983,3.41072021622193,7.25819796887373
acl-2,0.0000199691735596149,4.26784787530975,8.32708042711703
acl-3,0.00300694098543226,5.8258943702995,5.67333645894491
acl-6,6.90600614847094e-10,5.68690375051525,9.89162628074026
acl-8,0.00248506575792141,2.12839244678857,4.97615945633197
acl-9,0.0262039509917165,6.78273276017874,3.01904965306834
acs-11,5.15301089772241e-9,5.25698391851666,9.4327308888977
acs-19,0.0132761559969214,6.61692215954711,4.41897012569033
act-1,0.0319145768972373,7.96015208762172,-1.72117242501224
acy-1,0.0360179350404957,2.13649165845105,4.99396337314635
afd-1,0.0000161907750049774,3.21368968893915,5.93172333861773
ajm-1,0.000667872595793223,2.23767522218634,5.25224521466202
alh-1,2.99301761632769e-9,5.26549154322547,9.1510092852835
alh-8,0.0467424136211226,5.20449279332088,2.94161567106752
alp-1,0.00000600294478599811,3.57317431152886,7.12447757872466
aly-1,3.2356810981644e-7,9.42006105013911,-4.8252919943589
aly-2,0.046753968290435,9.88186059668461,-1.36880755030127
aly-3,0.00449494126230879,10.2076233321766,-2.05454157825278
aman-2,0.0000769133931760229,5.22323857627428,5.71929073570161
amx-1,0.000654396887200555,4.74832777346827,4.99006354646592
ani-3,6.16180080790099e-9,5.23030905174294,9.40396081977464
apm-1,0.00722260601556689,2.89974314653985,5.53413099716728
app-1,8.31511024788417e-12,6.19680881565174,9.6317624789179
arf-6,0.000284729458423952,3.09331011850442,6.80957050586458
ari-1,0.0287113664295151,6.05506747809434,2.91934181246273
ark-1,0.00000160457611449454,3.60671670267341,7.15452979385454
arl-8,0.0250658704198666,7.43261277505512,3.3636717626918
arp-1,0.00159371014391448,5.57171292771204,4.86352242854449
arp-11,0.0180243078087732,4.99603885908448,4.34942765258983
arrd-1,0.0102976185444247,6.37322728470337,-9.34847603424955
arrd-10,0.0302197992812258,3.26612463360224,-5.82309520106133
arrd-13,7.10142715773873e-7,4.00600238081913,8.01657636063871
arrd-18,0.0050057309239546,3.48063940874233,7.35273657027502
arrd-19,0.0355537624820784,3.64069110427168,3.7992949360587
arrd-2,0.00000127310179840398,9.87075901077901,-4.39686838201827
arrd-25,0.0000633848479417742,3.2819087483422,5.38104175107193
arx-2,0.0359283043473744,6.48349703938409,3.04006222969481
arx-3,0.0175272919526129,5.72348719102525,2.97044719435282
asd-2,0.000458457376847217,3.83345723819075,7.80607409566411
asg-1,0.0392217392774932,8.85838660169168,-1.49342782095355
asp-4,0.00546421742903811,7.66527430963036,-10.6686124685702
atad-3,0.00000888432410356295,4.77707370045488,7.26475258118856
atx-3,0.00992949438976498,5.62073138403054,4.3312033279952
ave-1,0.0177330505869265,4.37995389599847,4.61081610904182
B0024.10,1.6686643027888e-7,4.49361124537625,8.58807911258317
B0024.13,1.41617673386413e-10,5.88721987200137,10.1025148881624
B0024.3,0.0156509663984474,2.65155529071597,6.09755637544172
B0035.12,0.0169992461351767,4.69129510719631,4.35788386279605
B0035.16,0.0015398840808324,3.45013975316103,6.75841070975282
B0035.3,0.0406002767901961,7.7087459399788,3.23829827605654
B0228.6,0.00418266833640701,3.6993147671457,6.22778687754651
B0238.10,0.000772239074402742,5.17330895299212,5.45008119500326
B0238.9,4.43634104828272e-9,6.00574064577938,8.87911171750797
B0261.7,0.0440578092526274,6.89938640755248,2.37817051538724
B0281.5,5.73871285716562e-7,10.6431267369773,-4.15236874373379
B0303.14,0.00000169924232372637,8.85102294085743,-6.47582891215682
B0303.4,0.0126275336410383,6.23417990660328,3.99529699545735
B0310.2,0.000224463285780333,8.25808553277336,-4.17270633403922
B0334.17,0.0436711097053091,3.3062965800145,3.68801094068313
B0334.4,0.0451575168762628,7.14802891081656,2.38818072619165
B0334.5,0.000463775479330666,3.4643564361824,5.68284996460339
B0353.1,0.0302119237337627,2.19051085563992,5.13553452645357
B0361.3,0.0115137250265567,6.10666771016723,3.79095774625584
B0361.8,0.00326381788507206,6.37339062960449,5.25607854678963
B0365.1,0.00066041039309321,3.90852968232208,5.56062727301668
B0391.8,0.00441804991424452,2.45097914732283,5.72026974858294
B0393.6,8.32446530718617e-11,5.93948763485103,10.1573398506431
B0395.3,0.00000373047297596489,4.01187958543059,8.02379013597907
B0432.6,0.000425417901532352,2.99076111544833,6.6551173634202
B0432.8,0.0000195819019248794,3.2031168431781,6.97015642506165
B0491.6,0.043442950449532,5.73999893322031,3.34324620287883
B0511.12,0.0101501890275987,4.59511944617376,3.91209373427712
B0511.13,0.00417651042221589,5.01390170841198,5.23077511392867
B0513.2,0.0184877149725656,8.88951288072795,-2.11163183443164
B0564.7,1.35212395153381e-7,4.53602753787495,8.63644112202219
baf-1,0.00205585421682511,10.7282158343502,-2.31310822716359
bath-1,0.00448284684646219,2.66545460643734,5.02249518283222
bath-15,0.00000577605819299425,4.85154334372857,7.4636848864468
bath-21,0.00570729838435263,2.33919330888292,5.48508476770477
bath-29,0.000143626328722565,3.95139400420111,6.30439050757178
