2RSSE.6,0.0449461651819435,3.10389757955467,6.87482338384157
aak-1,3.74762009260529e-7,4.83321048193703,8.98802667161821
aap-1,0.000909776035941427,5.45647798428596,6.12707492774714
aars-1,0.00425289036092367,4.28867851771982,5.0308982906254
aat-3,0.0233353885813862,3.7681259164471,4.42956422673303
acbp-5,0.0193507456225677,5.31684611501847,3.91471253284745
acl-1,0.00205463608300834,3.97826894454576,6.03919378514001
acl-11,0.00000203519559567301,4.38559861700713,8.48590640107988
acl-12,0.00621698555284048,2.69071851679509,6.24662224138727
acl-2,1.26718578697822e-9,5.89265510975778,10.1206950726229
acl-3,1.91376922104512e-9,5.76375248476077,9.9857001001599
acl-4,0.0344732314171485,6.0233426932155,3.31816656977146
acl-6,0.00682413320282977,6.1848929949205,4.79379696678675
aco-2,0.0299839106358296,5.75275992870003,2.88354164057096
acr-11,0.00857276084707666,2.59277160808667,6.07699663543528
acs-11,1.52297371146639e-8,5.4262845156232,9.62910714606301
acs-13,0.000375331807168697,6.98428337988615,6.03277678833327
acs-19,0.00000755148841233755,6.86888582838026,7.41827225533372
acs-21,0.0100670372668561,2.51066770024168,5.93516484412272
acs-4,0.0499568670359311,6.98314299284126,2.49862391101772
adm-2,0.000737463990992993,2.76868834524622,6.37235540744862
agef-1,8.40086692328096e-8,5.100415110485,9.27930570003176
aipl-1,0.000596531506218458,6.28395430269929,5.22780427130541
aka-1,0.00823828185708274,6.03730376566222,3.57754459766637
alh-3,0.00562373192274046,2.5225195474143,5.95309059667403
alh-6,0.0000815172923947371,2.87273412174859,6.53626355945658
aly-1,0.0321169148662911,9.0031674087088,-2.77175103772331
aly-3,0.0438959179379054,10.2718890266584,-2.17082567552419
aman-2,0.000972748688450098,5.11429992143043,5.19964598329065
ani-2,0.0172389847990683,6.08404751938,4.03263180406056
ani-3,3.24624960988671e-8,5.67586821690597,8.62958955975841
app-1,0.000006112855801062,5.99359596398542,7.46491701074586
ark-1,0.0000909777792837185,3.92326567210017,6.12402198300863
arp-1,0.00563884390474193,5.88836350224739,4.44759229222577
arrd-19,0.00000396145658864081,4.01523969190306,8.0556361367979
arrd-2,0.0114001306119849,8.72505088464645,-3.04816987621387
arx-3,0.0184475329528487,5.86735761044325,3.66006025871667
asd-2,0.00741617142793699,3.5602346772282,7.49688314667964
asna-2,0.0257250144175541,3.56539090933359,7.49821587290686
atad-3,3.61111295194845e-8,5.25066759095054,9.44141198561165
atf-7,0.000134840782506877,6.96902738656761,5.32587327749148
atg-5,0.00589081643517009,4.71034092928077,4.62881021438841
atgp-2,0.000500922593354339,3.11637078530074,5.63987943524838
atx-3,0.00000158670991086481,5.34298288670122,7.48898237672058
B0001.2,0.00544931377316625,6.23672603853195,4.92783324442829
B0019.2,0.00000720467206233832,4.64730147483416,7.3910841713677
B0024.10,0.0260904734165748,4.96960526713525,4.17415333870733
B0024.13,5.97481107444413e-10,6.02540538378958,10.2593955378841
B0024.3,0.00802728147031086,3.41755235375199,7.30693079297078
B0035.12,0.00012274286824082,5.59987518663551,6.52103550385585
B0035.16,0.000245941331175461,3.78828358836906,6.70183993822094
B0035.3,0.00000675139165366862,7.53378818258887,7.54657469475973
B0041.3,0.0000274646448789518,3.15565614591666,6.95228098661084
B0205.6,0.0000949599808821037,3.35940090683198,6.33138335028618
B0207.6,0.00000386705131713947,5.69638272969555,7.10648925779423
B0228.6,0.0167004426309828,3.03792508825395,6.78737757258964
B0238.10,0.00237068482716437,5.62953836348876,5.7674507838817
B0238.9,0.00283823930543882,6.26657569018297,5.29853679918703
B0261.7,0.0217517745207809,7.1398511728416,3.60022223427484
B0281.5,0.00116121233134518,9.65290505403352,-4.17484178662668
B0303.14,8.19396285890869e-7,8.1810151055433,-9.65339578199008
B0303.7,0.00366049490150449,4.95325322563815,4.55322867334746
B0334.13,0.0119726479865137,2.60965057906612,3.50157812034774
B0334.3,0.0284179671444177,5.01213899564627,3.73797179873308
B0365.1,0.00000305272778301204,4.02214938309332,8.06348320505844
B0393.6,0.000185113209723801,5.89061674282109,6.14440879642771
B0432.10,0.0047118760741259,4.61870947535635,4.9481734426854
B0432.6,0.0200978729756812,2.76674350808048,6.37014408788198
B0432.8,0.00000459766095212167,4.28229041186464,8.36762795269992
B0491.5,0.0492579995617494,9.72024739531583,-2.38881170021438
B0524.6,0.0211144062056409,2.0075202688614,4.82095897218278
B0546.4,0.00000130876246160204,4.28073237260984,8.36620184835431
B0564.2,0.000332501768578427,3.52265173213989,7.44643430612966
B0564.7,5.93141244181329e-8,5.05603335479933,9.23127498151184
bath-1,0.0000625787395494121,4.18551897912134,7.09913851860567
bath-14,0.0453928365001631,2.13045781361693,5.13580106901739
bath-21,0.00193508442635836,2.49021577225525,5.89259646157646
bath-28,5.20616732959142e-7,4.61631486551208,7.88780806978069
bath-29,0.00000153878086843915,4.22761440682377,8.30453798989225
bath-30,2.78698468570807e-9,5.76091731328239,9.98263088810498
bath-31,0.0134318126290088,5.39913157054432,-7.64532278395768
bath-39,0.000376623621028334,4.57306268171215,7.16252704054889
bath-4,0.000116456212843505,3.82996927605002,7.83128172567723
bath-44,0.000802739799725481,4.9701880050195,6.07732094863469
bath-6,0.000599601935716666,3.44148182301633,7.34018020731624
bath-8,0.0197176720371529,5.6574410383418,-8.73967788836594
bath-9,0.0337537502261266,2.23624756322933,5.38605217446345
bca-1,0.00129156758302425,3.16620563945748,5.80144696737027
bca-2,0.0196664544428181,4.3716330840421,4.63753989278883
bcmo-2,0.00126283742526899,4.43707863405642,-7.41706148927432
bcs-1,0.0334069254765951,6.18751628501282,3.8374828331016
BE0003N10.1,0.000080176084101944,3.06588371846964,6.82384515956339
bet-2,0.0402806056173126,8.14085918416803,-3.35547170604385
bli-4,0.0425646769857351,6.67388158538824,2.44590297027384
bpl-1,0.0377593810006011,3.3791700627872,4.19707775750348
bre-3,0.00000121594141492759,5.01668817329466,9.18848842355368
bre-4,0.000114965078504822,3.69236292571017,7.66203743077723
btb-10,0.00017010907613803,8.02981537177515,-7.33416373211149
btb-11,0.0000184276159942461,7.26148959109157,-10.3935531769266
btb-12,0.000450570702355964,7.90227337678387,-11.0427378288382
btb-13,0.0181565035923859,5.46260751217852,-8.53442087555213
btb-19,1.17306723203322e-7,5.75533644649581,9.97674175662674
btb-6,0.000171679207591251,9.25245993037348,-4.08194240358218
btb-8,0.025345427711979,6.14382734626598,-7.06617768173913
C01B10.8,0.00122580423924058,5.59328883229754,5.66915978605053
C01F1.4,0.0312794841351408,3.39886726122475,7.28080296414011
C01F1.6,5.86491771385872e-8,4.92515844787498,8.73742280397194
C01G10.7,0.00000348828300039233,4.41827413352315,8.52388480169645
C01G12.1,0.00977701776835824,2.60583712678892,6.10354085153675
C01G5.5,0.000160326559819919,5.04584972223895,6.4913458921725
C01G6.2,0.0244524664617705,6.15231262660221,-9.25801348975364
C01G8.1,0.000731708886171717,7.92749978053357,5.13938396329099
C01G8.6,0.00338051645522043,4.2144444475262,5.30673606440045
C02C6.3,0.00546169677110771,3.98906700101421,7.2996975522472
C02F5.7,0.00610067778490746,2.53593903820233,5.97688511613234
C03A3.2,2.65832537528335e-7,5.43175433827372,8.41324088242227
C04B4.2,0.00000588764313105791,6.4157891051082,7.11929937161295
C04E6.11,1.60547534202007e-7,4.87651747127574,9.03552495266905
C04F12.1,0.0348768223197516,5.08790921287826,3.3536554571409
C05B5.4,0.0105630004573812,3.2154534742557,7.03371052972374
C05B5.8,0.0376705310057616,2.18576443487419,5.27376129937303
C05C8.6,4.0819457333548e-9,6.3089710699379,9.00689441202792
C05D11.9,0.0146119175478484,5.7592658375862,3.23435656148175
C05D12.4,0.00483753493143142,5.32242497856723,-7.51930030161316
C05D12.5,0.0014594866047814,9.67532142281927,-5.3463492022623
C05E11.3,0.00000447969134419325,4.05521487104745,8.10172811775569
C06A1.4,5.49247889397675e-9,5.44970113972998,9.45847892311932
C06A1.8,0.030937932132524,3.99705263997838,4.15902872227271
C06A5.6,0.00000684637775312411,5.54682320771488,7.06782779458916
C06A5.8,2.48324350520116e-8,5.32529121075448,9.52108522925663
C06A6.2,0.0438802278552694,3.96502915640181,2.88877003485652
C06A6.5,0.0000129806290587594,3.45281943528691,7.35424397192451
C06A8.3,0.000233107289338458,9.82447344632269,-4.63261044514965
C06C3.7,0.0155024517682527,6.25246111910034,-9.35994601796157
C06G1.12,0.0113478223767508,2.18741812471041,5.27645706662646
C06G3.9,0.000172047923240975,3.34826991044036,7.21655438314631
C06H2.3,0.00198747332751251,4.19390862389401,4.69389778999965
C07A9.9,0.0105810940901589,3.23132030055767,7.06061624551894
C07H6.10,0.0000073210278139612,5.07105741299911,9.24803729737524
C07H6.15,0.00000485052086882283,4.12608944553791,8.18547315164431
C07H6.2,0.00447837002914678,5.10728200190389,4.97354174994986
C08C3.4,0.000788721801700845,6.68970752964902,5.69414158842739
C08F1.6,0.00000334487423143017,8.74370830862578,-10.9330235908476
C08F8.2,0.0257640791028913,5.16414834531771,4.09423047069752
C08H9.2,0.00147522422151165,6.51480563754498,3.92136520848992
C08H9.3,0.00270471798443138,3.31022667626742,5.04220089305454
C09D4.4,0.0480467354346441,5.0842145349551,3.62716884712325
C09F5.1,0.0000380399676668505,3.82943227001398,7.8313312041075
C09G5.7,0.00252362091850835,3.35505966564314,7.22346786740101
C09H10.10,0.00000848017418203644,4.16667196778605,7.44078102679406
C10B5.1,0.000238390318589325,3.55146635205544,7.05803855897382
C10E2.2,0.0250985565852907,2.51726665397124,5.94480571824914
C10H11.8,0.0141155688116508,2.5646208150892,5.588510170402
