aak-1,5.53680277279785e-7,4.33384943830746,8.02502610552376
aakg-5,0.0000422226139327007,6.10699891691538,6.23930690577868
aars-1,0.000331484110832929,2.69852256799328,5.98754968129322
aat-3,0.000123162399655185,3.21995682798213,6.18231616025045
abi-1,0.000225996329331149,6.51284096915168,5.53627010351463
acbp-5,0.00491936373449494,5.32022013530365,4.88917659713453
acdh-12,0.00298607700902647,5.31399327185544,4.1036679605932
acdh-13,4.6767084406059e-8,4.50992054997194,8.36195365773404
ace-1,0.00528477437773124,2.49685687153663,5.91032782183539
acl-1,0.00000790174916545795,3.96019549541951,8.02150421823915
acl-12,0.00360296510561544,2.95923095727287,5.54559127938825
acl-14,0.00240329540595,6.02429470601612,4.65450466785343
acl-2,8.0610582890184e-11,6.00303068931878,10.2740642822387
acl-3,6.75263964427918e-12,6.36212107657818,10.6468715448821
acl-4,0.0145771016595813,5.1399055764534,4.63675868725538
acl-6,5.91418435903611e-11,5.85488337876247,9.85209303192828
acs-11,3.5801228385176e-9,5.23057106605464,9.45639556794008
acs-19,9.4480415526691e-7,6.82866353867882,7.05535380619006
adm-4,0.000619397977706651,4.77512191817596,6.21526058473011
age-1,0.00000374295358757121,4.2049346296177,7.22980086839362
agef-1,0.0082678912695455,4.53157794792983,4.51301442809933
aha-1,1.3385827426356e-7,4.03803939516458,7.71576881805242
aip-1,0.00871054620952969,4.08852570016526,5.0402190894379
air-1,0.00627272315478622,7.72721557648411,3.15528078480973
ajm-1,0.0191014301053583,2.74215443776991,3.69083178105853
aka-1,0.0000959049829407679,5.60517726277783,5.22135253197315
alh-1,6.35097735822032e-10,5.65870520069175,9.30824734352236
alh-11,0.00848911175961317,3.2364313528393,4.70308905501177
alh-3,0.0000572963656491915,3.23000263322754,7.08063887297878
alh-6,0.00000187979004392071,3.57398404250751,7.53959327756801
alp-1,0.0429238434668387,4.23018514153697,3.97561884378144
aly-1,0.00018994993935141,9.66625648175366,-3.89323518419553
aly-3,0.0186055260138758,10.381494473654,-2.03015980478717
ani-2,0.0327920007102519,5.60428192056436,3.57425570538167
ani-3,4.37307142410825e-8,5.03111699381718,8.60308893902228
ant-1.1,0.0249426313431357,11.8351629942897,-1.76668581669254
apb-1,0.00159265961321322,5.94160090044951,4.78271658521751
apm-1,0.00320118117509495,2.4366142756779,5.792793733129
app-1,3.88940468869693e-8,5.85590785623742,8.17471913854131
arl-8,0.00312156579672489,7.94164524976406,4.43580909772448
arp-1,0.00299659340655508,5.20020194493063,4.80426557513389
arp-11,0.0133240772319739,5.39198009684902,3.83298405553331
arrd-1,0.00034080316515413,6.40627253165231,-9.43134248856974
arrd-13,3.86955199843071e-7,4.1517781601884,8.24939130723699
arrd-18,0.00037910962915245,2.97530828688211,6.7099876897114
arrd-19,0.00000214077446658155,4.02080642672177,8.0933637655801
arrd-2,0.0000721739391787908,9.78241886713866,-4.88009396951006
arrd-22,0.0409266202894091,1.92619021087606,4.52383429445761
arrd-7,0.0473325268653204,1.9118561511495,4.47459793491751
arx-2,0.00447924584433819,6.41639549810537,4.15389462383396
arx-7,0.00301732928124424,4.75001177681309,5.29288325983366
atad-3,0.0111365186341534,5.77929775675351,4.7342638495244
atf-7,0.0454133875702181,6.73557442862901,3.28643393054031
atg-10,5.94847593942921e-7,3.77749876798274,7.79732245443842
atg-13,0.00910456545034118,6.41696545619801,3.69361136874328
atgp-1,0.00108239561585812,2.44817210813532,5.34643062096597
atx-3,0.0326442097823709,5.6554127035656,4.32734818669666
B0019.2,0.0268109376387709,4.68883358061708,3.65506969668603
B0024.13,4.98321365766026e-13,6.66015144142486,10.9539267197134
B0024.3,0.00196620636388111,2.88185305951592,6.56411010807774
B0035.12,0.0000957112553930923,4.95593776932265,6.51159958386023
B0035.15,0.00000672521421567338,5.90959702347983,6.92710472237888
B0035.3,0.0000384859134339174,7.59205509501375,6.57532587347748
B0041.3,0.00000284560209787369,3.84036568927487,7.10064596124231
B0041.5,4.23373467127835e-10,6.18676964815555,8.97261543600662
B0207.2,0.0484492583341785,1.99109651844285,4.73328447875014
B0207.6,0.0120563617243615,5.92537883314271,4.5934325544979
B0212.4,0.00376015619869182,2.55190978447943,6.00833988636088
B0238.10,1.43800937638549e-8,5.65080859189762,8.84404880122365
B0238.9,3.17786939046335e-9,5.75233153448716,8.83561707673437
B0261.7,0.0397241239210764,7.13073761363783,3.26381174790158
B0273.3,0.0000667515550582735,2.51318589538143,5.9388520727096
B0281.5,0.00166484904577108,9.87566990980562,-3.27894073368219
B0285.4,0.000556803882767803,6.37785974282353,5.41459928039011
B0334.10,0.0000126624971088532,2.68450116171182,6.24427619431754
B0334.5,9.86906132950078e-8,4.6720566036573,8.3986723442987
B0336.7,0.00000564115442096939,3.55181584206297,6.95767226170274
B0361.8,5.1788358329118e-7,6.23265766938342,7.61301652952148
B0361.9,0.0000290923279239996,3.54625900006106,7.01474527782003
B0365.1,3.98652697236047e-7,4.07958797095077,8.16401800155257
B0393.6,0.0257294253758349,5.78624471212381,4.22777812915261
B0393.9,0.00728939458969354,3.68589827422451,6.74289683671635
B0432.14,0.0348624597576237,4.16853624380179,3.88349325909579
B0432.6,0.000177784514125376,2.96881356808018,6.69980059448503
B0491.7,0.0336877559950535,5.11153985597298,4.06708737556217
B0495.2,0.0000584246740744234,4.28358864889819,5.41753661848
B0524.6,0.00157391881889367,2.35479507645577,5.62844477681848
B0546.4,0.0129818502823616,4.17113389818338,4.4208570350013
B0563.8,0.00311019888046967,6.76026313023806,-9.7950430058437
B0564.2,0.0373911654349621,3.99896182525823,4.13724403767315
B0564.7,0.00125109320211283,4.90689038101474,5.94468225975227
bath-15,5.64063014642539e-9,5.24424998992633,9.47105818606985
bath-27,0.000204142424992915,4.84939943336787,6.56617332595457
bath-30,0.000317480651420326,5.71526643263426,5.8537778053851
