aak-1,3.46815392367408e-7,4.29457996133277,8.31235144255725
aakg-5,0.000239125219345018,6.06442406966657,6.52809420415718
aap-1,0.00694812782415325,4.94769238376107,5.15465692328267
aat-2,0.0369540999167215,2.01749656368816,4.10416847687865
aat-3,0.036346358489601,3.29560753908876,3.63213731058486
abi-1,0.0000201581513068033,6.42991296839995,7.01867185660495
abts-4,0.00509432240076108,3.13692218305141,4.68140611255279
acdh-8,0.0420580521548295,4.63883337542441,-7.71344810762411
ace-1,0.00857283973199132,2.44483582035241,5.75268105271408
acl-1,0.0000172793069444566,3.92500524543177,7.87815468909372
acl-11,3.13978114314512e-8,4.99632831948267,9.09569507906255
acl-12,0.000780213430823201,2.89298337716374,6.50213077000844
acl-2,9.89349995243238e-10,5.96876943946031,10.1293409863115
acl-3,1.44589551170535e-10,6.33360600809268,10.5079903499883
acl-4,0.0195864853144187,5.16819201943507,3.76656328058096
acl-6,2.21161555099131e-9,5.82651179585947,8.91102429636386
acl-8,0.00552865120729576,2.03415981129339,4.8545540659498
acl-9,0.0284520474097679,7.00926421088159,3.24526615051862
acp-2,3.16297557671981e-10,9.81009402819582,-13.0277620380874
acp-5,0.0011020212892702,7.90845562261612,-11.1154316210527
acp-6,0.0194054844804902,6.13286057884796,-9.30328488509002
acs-1,0.0479898512321996,2.74607061307724,6.27494023662979
acs-11,1.07305622359439e-8,5.19815317627462,9.31407098073066
acs-19,0.000876710046426302,6.83900987935318,5.37761542186683
acs-20,0.0451595978611585,3.49719248423436,3.01431525017026
acs-22,1.00315584956241e-7,8.4679204619019,-11.6793245078947
acs-3,5.04986104186877e-7,7.77556983305554,-10.9812025800433
acs-5,0.00544892970804835,6.05568057436312,-9.22314743554749
adm-2,0.00011732857564116,3.09804444969987,5.51123433164542
adm-4,1.01470722129246e-7,4.71255366068136,8.78396359297842
agef-1,9.27697095546849e-8,4.38185551280376,8.41220253665736
agt-2,0.0230627561576351,6.5747001653335,3.72487358786816
air-1,0.00752761454210059,7.73738654777227,2.71380288650264
ajm-1,0.00016045248595031,2.59065738940457,6.0132202809278
akt-2,0.0103543013270322,2.51908677377688,5.31455446069184
aldo-2,0.0343170332321598,10.176808916877,-1.9114881726894
alh-10,0.0376432630499501,5.9709653462024,-9.13488951481239
alh-11,0.00136263626502058,3.17702477198249,5.24713170797469
alh-12,7.6869706294205e-7,7.49914243108156,-10.7013605933484
alh-13,3.19939946994222e-12,10.4253470242356,-12.6695667161053
alh-6,0.000728905440593837,3.6075045938182,5.00098059299116
alp-1,0.0133513602411867,4.15222165767312,4.37058084975812
aly-1,0.00109639120530578,9.30574054968454,-3.81819030291125
aly-3,0.0293561779024163,9.97628976171603,-1.87258109398232
ani-2,3.82627640408563e-8,5.33495140366375,7.86643485793231
ant-1.1,0.0192064913063478,12.1730983980347,-2.43352629617854
ant-1.3,0.0473861520809124,2.03661537113966,4.18546031255193
aos-1,0.0444838185392726,6.75808042352029,2.77079098605775
apc-10,0.0184033594552361,6.54368089492494,3.82115261939407
ape-1,0.0201696438274006,7.54631747136721,3.31406775651329
apg-1,0.000412780131029606,4.55428305266686,5.44611056450974
aph-1,0.0316919491344152,5.82960891149037,3.35196910378709
apm-1,0.00331995091904571,2.39962396245245,5.22813917221644
apm-3,0.0335633506407241,8.28980590521539,-2.77570666743312
app-1,0.0000745216874581744,5.83785241927541,6.77188690168526
apx-1,2.00776715542016e-7,4.52664932758981,8.14888815097289
aqp-2,0.0151452904921804,6.46995078756262,-9.65139220343054
arf-1.2,0.0187501428740779,11.7014648335296,-3.33503694716033
arf-6,0.003241434015376,2.41305278433434,4.32012591308832
ari-1,0.000292900745648823,5.75202267434143,6.15333273137317
arl-8,0.00202727795633077,7.92864823367746,4.01958923086454
arp-1,0.00189131622847851,5.17264270539144,4.61512274542387
arrd-13,6.28525217121759e-7,4.11821931074561,8.10744210770287
arrd-18,0.000705117745413089,2.93319749148785,6.56315735472593
arrd-19,0.00000450099638478003,3.99824963482634,7.9651176562826
arrd-2,0.000432859805511625,9.92297555909414,-5.31786594512564
arx-1,3.24968271344657e-7,5.28314345065358,7.58225541412266
arx-4,0.0263860898439347,6.37198096653144,3.52878029182275
arx-5,1.8446196916775e-8,4.97778808662137,9.07557025239597
arx-6,0.0320911012433844,6.16590014498122,3.35371929876245
arx-7,0.000153116233027567,4.68926932109401,5.79474540943045
asfl-1,0.0120798515104394,5.91506961585296,3.31298776994822
asm-1,0.00000599934060397796,7.96555819872728,-11.17310287946
asns-2,0.0257513102513662,6.61991802649887,-6.69829780150898
asp-4,0.00644914456978531,5.73527647423891,-8.88942883426812
atad-3,2.13845167187716e-9,5.6335827335059,9.77774051095452
atf-5,0.0266953368257272,6.03819721114094,-9.20510442660724
atg-2,0.0126331857641789,5.89481812319608,-2.99146183446193
atg-4.2,0.00278312753675039,4.66445592611181,5.01213837698618
atgp-2,0.000725636047881594,2.70075419950624,6.19975638713971
atx-3,0.00000485524446124758,5.49865655791321,6.64898589723953
B0001.3,0.0000273978171666046,3.2146622712677,5.69800719513197
B0001.4,1.15950404214864e-7,5.64309525541489,8.21348972160297
B0024.10,0.0346242986127831,4.31320619532315,3.9677757811539
B0024.13,1.63329152792567e-7,6.63994510126452,8.06994819443693
B0024.3,0.00283344370115162,2.85329663778354,6.43998270530252
B0035.15,0.000417895753606356,5.89696063558784,5.96976812375106
B0035.16,2.82329147634553e-7,4.26371378669709,8.27658767065916
B0035.3,0.0001643185600322,7.59491527063245,5.36844368538906
B0041.3,0.0266556902826302,4.02527190436883,3.22282361701918
B0041.5,0.000207105791039811,6.17268577213956,6.58245085140079
B0207.6,0.0348234007956788,6.03870429727158,3.1805757214281
B0212.4,0.00586568910864557,2.52220112204848,5.89149041853993
B0222.9,0.00124037510567839,5.49937874011674,-8.64104548567279
B0228.6,0.00779400849985243,4.30997987220276,5.08889832953935
B0238.1,0.0168763856231506,6.23462479950002,-6.63910214264025
B0238.9,9.34820116756715e-8,5.72351221793189,7.89388725571545
B0252.3,0.00717841928562008,7.39439718785874,-7.02733523172936
B0261.7,0.000686638432429871,6.89877018516824,4.64035969986652
B0273.3,0.021905320433395,2.59628580046694,3.24089543165853
B0281.5,0.000181876463015617,10.4760696961816,-4.20570661558687
B0285.3,0.0129290354506985,5.2188051725653,3.73344916857266
B0286.3,0.0381823675100809,2.01995187053393,4.81802305281754
B0303.4,0.000839199085487884,5.96301123359171,4.85751710599083
B0310.2,0.000468764611200889,8.76317716017816,-3.70899691389051
B0334.10,0.0000381265507077921,2.64382161645787,6.10405774023899
B0334.15,0.0241563810682865,3.62699655164501,3.94926453305225
B0334.17,2.82610230566324e-7,4.284142039531,8.29994808297826
B0334.4,0.00000983540026880535,7.35512839023897,5.21968988555438
B0334.5,0.00811620156450689,4.7200107311173,4.76638870188664
B0336.7,0.00000347118205977585,3.50436260685731,7.35428304992584
B0361.2,0.012825341847661,7.2532281800117,4.396125655013
