aakb-1,0.0185118564959494,5.75750846874985,-4.43987525687655
acdh-13,0.00441533663696316,5.83785871494304,4.40440244385007
acl-2,1.37327002283278e-15,6.78392556465529,10.1878810117078
acs-11,0.0286916982247116,6.65621205359618,1.6070722251748
acs-13,0.00284323197647702,8.1510713898599,1.9218428103391
acs-19,0.0101588415795093,8.22010300627777,1.242382260525
AH10.2,2.08806729327498e-35,8.10744228338455,-11.5343947450032
alh-1,0.0100918160448686,7.61340394510579,1.34950332751693
apx-1,0.0449396543429754,6.42091083147044,1.82037871435983
ard-1,0.0376603794326613,7.82255303316782,-1.04860822093418
B0024.3,0.0301845918032382,4.19835142645306,7.39367638360663
B0034.5,0.0239592383030495,4.3178048651181,-7.5387394511502
B0205.6,0.0467569866480262,6.04841259683862,-1.86470899210699
B0207.6,0.0457212120641062,6.93589707671847,1.67239113283742
B0261.6,0.0434655495937262,4.48569345172028,-7.7283571445428
B0281.5,0.00134445249694449,7.93284605054626,-2.49655039984445
B0303.14,0.00852311404606268,4.84818470700734,-6.4467867762568
B0334.5,0.0415294655046746,6.47924827879723,2.67323645615657
B0361.2,0.0303449382446003,9.40600798551399,-0.845836745502789
B0410.3,0.00096449525254926,5.58990549436274,-8.94521682307674
bath-1,0.00558441879787301,5.06304550274553,4.70218824076985
bath-21,0.0371340268414958,3.10769148999439,5.9664499572029
bath-28,0.0444565163612648,5.67601470542569,2.41170081122
bath-41,0.0417568883698754,8.31790063005558,-0.854322180671592
btb-11,0.0279381268150205,3.34419351153389,-6.31216701641786
btb-9,0.00784100238894269,5.4749542794394,-8.81988347174332
C01A2.2,0.0202844290269709,5.75638646970428,-5.53605191616664
C01G10.19,0.00661245412728503,4.66290620123164,-7.93265238747171
C01G8.6,0.0351694628658744,5.09135050990453,3.19513074966872
C03H5.5,0.00321003575614622,4.15743690774378,-7.35067337423886
C05B5.4,0.0353299908472732,3.9764331199016,6.58540836197049
C05C10.2,0.00362546311176928,7.43934772048758,-1.62701202299756
C06C3.7,0.01865779738422,3.99045988938508,-7.14544345625168
C07D10.5,0.044993427817269,6.41653819904055,-2.11716786483116
C08F8.9,0.0393673237967042,6.0802905593688,3.11988445372408
C09E9.1,0.0378004817800246,6.56904826978618,2.05083904466499
C09G5.7,0.0168266060252319,4.13478588096208,7.31718416723697
C09G5.8,0.00511913012448746,4.52601939438082,-7.77863324861769
C10G11.10,0.00350478655893968,4.68277664396709,-7.95646797991071
C10H11.11,0.0122918122298486,5.2497445924814,-8.57762504958522
C13B4.1,0.0185138448358775,5.29808198213312,3.12540757232756
C14A11.9,0.0294727499427869,6.39585361694574,2.56484722787017
C14A4.3,0.0123903248324559,7.60243423034554,1.28455513041748
C14B1.9,0.0141481635398859,8.24784715352185,1.12962597959286
C14B9.8,0.0275653079727218,5.690096029846,2.66959058044882
C15C8.4,0.0181137607145675,7.74096077494162,1.76116264197303
C17G10.7,0.0495590182109,3.91021808793423,-7.04831933135425
C18E3.2,0.00697698138203329,7.72406475251894,-1.3555533573465
C23G10.7,0.0389694699288581,8.04966929501586,1.02471018531943
C26B9.1,0.0104086714530161,3.67586083562821,6.75182778320213
C27C12.1,0.0455393038345701,5.06698398243031,2.51955927738932
C27F2.10,0.0141012751066228,8.13556797494893,-1.29668073256922
C28H8.9,0.0477819527743438,8.50920994815904,-0.795029402723438
C29G2.1,0.0071018844984386,4.62965353085001,-7.89685664401107
C30C11.4,0.0237309326061993,7.70021574215627,1.0830618216846
C31E10.7,0.0145735370308997,6.19114240740518,3.6815913553683
C32D5.3,0.00390741914302136,6.94018765417459,2.00991849496346
C34G6.1,0.0000172542481143074,5.27598209361475,5.92500117383792
C35D10.12,0.0287415482452706,4.20452861580149,-7.40664908387105
C35D6.3,0.00034347234371311,4.9957007053428,-8.30270278172113
C35D6.4,0.0000384657958764416,5.15608631777939,-8.47854018467639
C35E7.11,0.00322463318317273,5.51242276504002,-5.60411842550395
C36A4.14,0.000284781103902885,4.55562099123767,-7.81146998322993
C36B1.11,0.0420666004538939,9.05951189979471,0.820341140404806
C42C1.4,0.0287237869423572,8.15021362604269,-0.987158976398812
C46C2.2,0.0159488183696336,6.76162491987895,-2.22806830253721
C50D2.9,0.00474565514907719,4.92218562737182,5.15220702968518
C50E3.13,0.0371879636955291,6.5293013587269,2.15319052330396
C50F4.16,0.0254251016628332,7.55559039860094,1.65855690156765
