aak-1,0.000198650858796581,5.58506899526461,7.19675716860121
aak-2,0.00685352334826861,7.2691264110581,-2.9015344311616
aars-1,0.000287434566408884,4.9495015364836,7.23610576586136
aat-1,0.011890059296292,4.91600065428555,-8.29489759998672
aat-3,0.00378256652355818,4.35642625178891,7.6663555576429
abcf-3,0.000161364745036287,4.80516511527591,8.17260772097234
abi-1,0.0102009236021004,7.73532532933723,3.71471856566473
abtm-1,0.0262997123118422,4.91373710693938,3.26944793824738
acl-2,1.64317030712431e-8,6.70865233218448,10.1857285777697
acl-4,0.0462979971418539,6.66506072026744,3.40702857502201
acs-11,0.0000110442041422807,6.19857268690925,7.47765901894036
acs-13,0.014411129033513,7.86444826749648,3.54223860685506
acs-19,0.010846097939806,7.79421064427383,3.18848084396534
acs-4,0.00000130637523699057,7.33415926215656,6.46790915356002
add-2,0.0463438020116658,6.95821947524709,2.2936577691253
adm-2,0.0201001691588435,3.34658963159847,6.4137457898048
adm-4,0.0161568104498208,3.84811023147249,6.13783855930299
age-1,0.0127022740572843,5.00399083404321,4.6384319697931
agef-1,0.0422697356880035,6.01357986518852,3.36151769913599
AH10.2,0.0000105589181561844,7.43573961521237,-10.9280598487968
ajm-1,0.00758938681606856,3.82548562104713,6.34793206480068
alh-1,0.00000409657013609778,7.08678655260981,6.17386444989665
alx-1,0.00657219523382685,5.57958203383838,3.76568991032527
aly-3,0.00307318011167907,9.87966988611923,-1.87900031794258
aman-2,0.00919149207229427,5.9004698039116,3.913345733517
amph-1,0.00715437238232669,4.14616630570827,7.42080255251734
ani-3,4.65939229256672e-8,6.45289532833705,9.16925263168099
apb-1,0.00479821443347454,6.35826176197147,4.29298881693386
apg-1,0.0149044752841815,5.68579239280102,4.34986400887334
app-1,0.0000101913636639979,6.77339955241573,6.62472936608298
ard-1,0.0173055482176679,8.43933715897322,-1.98321299890638
arp-1,0.0299645862088463,6.74527265610252,2.85762601866014
arp-11,0.000751533172954681,5.71166148655543,5.91201681483848
arrd-10,0.0377188912535406,3.12440326478894,-6.11398142212861
arrd-13,0.000668167433194554,5.48592079646455,6.97270585651194
arrd-19,0.000952505100881246,4.71320755893847,7.01889290502364
arrd-2,0.00448504844006528,7.89044571795806,-2.32542512640171
arx-2,0.0197710069450229,7.25528052302196,3.17845298641505
arx-4,0.043983059482085,6.65206607799395,3.14752710288659
arx-5,0.00613775999427365,5.06806701630557,4.47603200612352
asns-2,0.00013805041612672,6.88345563450941,-10.3650897460765
atg-13,1.11949556504471e-8,6.93727845367798,8.92681010216037
atg-4.2,0.0106300274799536,8.03523075171758,-2.86860872528799
atgp-2,0.0118430681491605,3.70845381227653,6.8868428419375
B0001.2,0.00660180245726091,7.05685992001264,3.51285993782646
B0001.5,0.0235287283643225,4.95498603644801,4.18448657573572
B0024.13,0.00823810459876038,6.88297035997212,4.26278547193253
B0035.12,0.0432008668265042,6.46508988036674,3.58301023721191
B0035.15,0.0253366936922212,6.77624706399125,3.79073574973568
B0041.5,0.0303688088642724,7.16827962248237,2.77854508356367
B0207.6,0.0261958515960063,6.5532605431336,4.02330336253716
B0238.10,0.0170059385498075,6.44400550725067,4.28301316801962
B0261.6,0.0435726893624328,3.55034346404486,-6.69271691421856
B0281.5,0.000123855283261436,9.27858805765837,-4.07536270038121
B0303.14,6.23823347578062e-8,7.56211514266688,-9.37564338092179
B0310.1,0.000710425126491396,5.97508252317363,-9.42796829227564
B0310.2,0.0121579251334942,7.64323697639526,-2.94460333286868
B0334.3,0.0224915406765543,5.68620609508417,3.39047909918219
B0334.5,0.0072477917125397,6.24957309814074,4.86836212958202
B0365.1,0.00984733447852182,4.77781289469373,5.03779044654838
B0393.6,0.000225410261829348,6.68599362282824,5.29400519269933
B0410.3,0.00202916395428677,6.32454787313297,-9.7899925939134
B0416.4,0.0425036462399786,7.56714717926098,-1.96388793276917
B0432.8,0.00028658630518831,5.02740855369574,8.4165151456951
B0511.12,0.0405852338370182,5.35252434272369,3.00369582974661
B0511.6,0.0337084169273683,7.89014135965295,-1.95294610525417
B0564.2,0.00862950177665095,4.20716709779571,7.49338103671168
B0564.7,0.0268311351455573,5.90441201549527,4.06645418699144
baf-1,0.0154136706164826,10.2142005502032,-1.62408944789762
bath-21,0.0363085986447167,3.03600637206636,5.96980431529684
bath-23,0.0493753810464527,4.8747927011632,-8.25006694672017
bath-31,3.96660323556753e-11,7.7964303063653,-10.4213954696951
bath-33,0.00181776502875844,6.01059250084402,-9.46378158939475
bath-43,0.0249953862473966,7.32801034266334,2.46918960721524
bath-6,0.0136846074741346,4.10235315417928,7.36828383618596
bath-8,0.00299041092708042,5.36296079515035,-8.7791534327645
bcs-1,0.0298618294217006,6.9623378809387,3.05673123527943
ben-1,0.00247476729899245,4.26275466958255,6.79114566845016
bmy-1,0.0261621108462229,7.05742883719661,3.87784601799307
bpl-1,0.0071513646252178,3.93847986237854,7.17193367809216
brc-2,0.0241260833619134,5.80166605551108,4.15601551159435
bre-3,0.0000573043568308581,5.78928768464739,9.2316094133056
brp-1,0.0493666338831389,4.48394820304761,-7.81279257420079
btb-10,0.00211088621992858,6.40581333892989,-5.97209426153919
btb-11,0.00111356633750282,5.09417743074624,-8.49230393518373
btb-13,0.0023249955489619,5.78956904179963,-9.23185396850608
btb-15,0.00356881614093286,6.94026619793365,-10.4248259835585
btb-19,0.0000122675023671534,6.57634040511799,9.14665672214308
btb-6,0.00136475225208561,7.72332141517848,-2.68175517009563
btb-8,0.0108856648062668,5.83048020417658,-7.05153942524504
bub-1,0.0175834065803768,7.63067541006833,-2.00652528739641
C01A2.3,0.003399437914348,3.90480201827709,6.50805258063476
C01A2.4,0.00774679422630957,8.08687921191248,-2.1086771253006
C01F1.6,0.00000479494646075343,5.68163391014768,8.3593069486632
C01G10.10,0.00172035155761659,5.49670512326578,5.21223488302986
C01G6.3,0.00919536046949506,9.56259384740477,-1.93872698572603
C01G8.1,0.019619051082913,9.06616121673308,1.61787426181445
C01G8.6,0.000123999876923982,4.88771847429072,8.26384172585088
C02B4.t1,0.0351008062381366,5.26658941054014,-8.68179231024449
C02B8.6,0.0461542008201091,3.53838188818372,6.67006341346467
